Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_heat_index_max,icon_heat_index_max,multimodel_heat_index_max,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,peak_heat_index_valid_time,models,gefs_members,icon_members,status
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.3,30.9,32.1,0.0,50.0,50.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.3,31.4,32.4,0.0,48.8,51.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.2,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,2026-08-25,0,2026-08-25T00:00:00+00:00,32.4,31.0,31.7,0.0,64.5,35.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,2026-08-25,0,2026-08-25T00:00:00+00:00,30.9,29.0,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,2026-08-25,0,2026-08-25T00:00:00+00:00,28.7,27.3,28.0,18.8,81.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.2,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,2026-08-25,0,2026-08-25T00:00:00+00:00,29.8,29.6,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,2026-08-25,0,2026-08-25T00:00:00+00:00,30.4,28.6,29.5,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,2026-08-25,0,2026-08-25T00:00:00+00:00,31.6,31.8,31.7,0.0,65.1,34.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.1,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,2026-08-25,0,2026-08-25T00:00:00+00:00,32.3,32.4,32.4,0.0,30.4,69.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,69.6,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,2026-08-25,0,2026-08-25T00:00:00+00:00,30.8,30.7,30.7,0.0,98.8,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.8,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,2026-08-25,0,2026-08-25T00:00:00+00:00,29.7,30.2,30.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,2026-08-25,0,2026-08-25T00:00:00+00:00,32.5,30.9,31.7,0.0,62.9,37.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.9,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,2026-08-25,0,2026-08-25T00:00:00+00:00,29.6,30.2,29.9,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,30.9,32.4,0.0,50.0,50.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,2026-08-25,0,2026-08-25T00:00:00+00:00,34.0,34.0,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,34.0,33.9,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.0,34.0,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,30.9,32.4,0.0,50.0,50.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.0,34.0,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,32.8,33.3,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.4,32.8,33.1,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,2026-08-25,0,2026-08-25T00:00:00+00:00,32.5,32.2,32.4,0.0,22.9,77.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,77.1,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.4,33.7,33.6,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,33.7,33.8,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,2026-08-25,0,2026-08-25T00:00:00+00:00,29.7,28.0,28.8,2.5,97.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,2026-08-25,0,2026-08-25T00:00:00+00:00,32.9,31.0,31.9,0.0,57.5,42.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,57.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,2026-08-25,0,2026-08-25T00:00:00+00:00,34.1,30.7,32.4,0.0,46.2,53.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,53.8,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.8,30.2,32.0,0.0,52.0,48.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,52.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,2026-08-25,0,2026-08-25T00:00:00+00:00,33.1,32.4,32.7,0.0,17.5,82.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,82.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,2026-08-25,0,2026-08-25T00:00:00+00:00,33.1,32.4,32.7,0.0,17.5,82.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,82.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.3,33.4,33.9,0.0,6.2,93.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.8,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,2026-08-25,0,2026-08-25T00:00:00+00:00,34.3,33.9,34.1,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.3,33.9,34.1,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.0,32.7,33.3,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,2026-08-25,0,2026-08-25T00:00:00+00:00,34.1,32.7,33.4,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,2026-08-25,0,2026-08-25T00:00:00+00:00,34.0,34.0,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,2026-08-25,0,2026-08-25T00:00:00+00:00,30.9,30.4,30.6,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,2026-08-25,0,2026-08-25T00:00:00+00:00,32.9,32.1,32.5,0.0,22.9,77.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,77.1,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,2026-08-25,0,2026-08-25T00:00:00+00:00,32.1,32.1,32.1,0.0,45.1,54.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,54.9,2026-08-25T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
