Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_heat_index_max,icon_heat_index_max,multimodel_heat_index_max,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,peak_heat_index_valid_time,models,gefs_members,icon_members,status
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.0,28.6,29.8,1.2,82.6,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.6,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.0,29.5,30.2,0.0,83.9,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.9,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,2026-09-05,4,2026-09-01T00:00:00+00:00,30.1,29.1,29.6,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,2026-09-05,4,2026-09-01T00:00:00+00:00,29.4,27.7,28.6,13.2,86.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,2026-09-05,4,2026-09-01T00:00:00+00:00,28.7,27.2,27.9,25.2,74.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,2026-09-05,4,2026-09-01T00:00:00+00:00,28.6,29.0,28.8,5.4,94.6,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,94.6,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,2026-09-05,4,2026-09-01T00:00:00+00:00,28.6,28.5,28.5,5.4,94.6,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,94.6,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,2026-09-05,4,2026-09-01T00:00:00+00:00,30.2,30.1,30.2,0.0,92.7,7.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.7,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,2026-09-05,4,2026-09-01T00:00:00+00:00,31.5,31.3,31.4,0.0,67.6,32.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.6,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,2026-09-05,4,2026-09-01T00:00:00+00:00,29.5,28.1,28.8,6.6,93.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.4,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,2026-09-05,4,2026-09-01T00:00:00+00:00,29.5,28.3,28.9,6.1,93.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.9,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,2026-09-05,4,2026-09-01T00:00:00+00:00,30.8,28.2,29.5,1.2,92.3,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.3,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,2026-09-05,4,2026-09-01T00:00:00+00:00,29.6,28.3,29.0,1.2,98.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,2026-09-05,4,2026-09-01T00:00:00+00:00,31.7,28.2,29.9,1.2,76.2,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,2026-09-05,4,2026-09-01T00:00:00+00:00,32.6,30.7,31.6,0.0,60.2,39.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,2026-09-05,4,2026-09-01T00:00:00+00:00,31.7,30.7,31.2,0.0,69.9,30.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.9,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,2026-09-05,4,2026-09-01T00:00:00+00:00,32.6,30.7,31.6,0.0,60.2,39.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,2026-09-05,4,2026-09-01T00:00:00+00:00,31.7,28.2,29.9,1.2,76.2,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,2026-09-05,4,2026-09-01T00:00:00+00:00,32.6,30.7,31.6,0.0,60.2,39.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.7,29.6,30.6,0.0,77.4,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.4,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.5,29.6,30.5,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,2026-09-05,4,2026-09-01T00:00:00+00:00,30.8,29.1,29.9,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.5,30.1,30.8,0.0,80.5,19.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.5,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,2026-09-05,4,2026-09-01T00:00:00+00:00,32.3,30.1,31.2,0.0,62.7,37.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.7,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,2026-09-05,4,2026-09-01T00:00:00+00:00,30.7,28.4,29.5,3.8,93.0,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.0,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,2026-09-05,4,2026-09-01T00:00:00+00:00,32.9,30.5,31.7,0.0,62.0,38.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.0,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,2026-09-05,4,2026-09-01T00:00:00+00:00,33.3,31.3,32.3,0.0,44.3,55.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,55.7,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,2026-09-05,4,2026-09-01T00:00:00+00:00,33.3,30.8,32.1,0.0,52.5,47.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,52.5,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,2026-09-05,4,2026-09-01T00:00:00+00:00,32.4,31.4,31.9,0.0,51.9,48.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.9,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,2026-09-05,4,2026-09-01T00:00:00+00:00,32.4,31.4,31.9,0.0,51.9,48.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.9,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,2026-09-05,4,2026-09-01T00:00:00+00:00,33.7,31.7,32.7,0.0,32.0,68.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,68.0,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,2026-09-05,4,2026-09-01T00:00:00+00:00,33.7,32.0,32.9,0.0,28.2,71.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,2026-09-05,4,2026-09-01T00:00:00+00:00,33.7,32.0,32.9,0.0,28.2,71.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.8,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,2026-09-05,4,2026-09-01T00:00:00+00:00,33.7,32.3,33.0,0.0,25.7,74.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,74.3,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,2026-09-05,4,2026-09-01T00:00:00+00:00,33.4,32.3,32.9,0.0,30.6,69.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,69.4,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,2026-09-05,4,2026-09-01T00:00:00+00:00,32.6,30.7,31.6,0.0,60.2,39.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,2026-09-05,4,2026-09-01T00:00:00+00:00,29.4,28.9,29.2,4.5,95.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.5,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,2026-09-05,4,2026-09-01T00:00:00+00:00,31.7,29.8,30.8,0.0,83.0,17.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.0,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,2026-09-05,4,2026-09-01T00:00:00+00:00,30.3,29.7,30.0,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2026-09-05T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
