Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_heat_index_max,icon_heat_index_max,multimodel_heat_index_max,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,peak_heat_index_valid_time,models,gefs_members,icon_members,status
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,30.6,31.6,0.0,61.3,38.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.5,30.9,31.7,0.0,61.3,38.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,2026-08-31,3,2026-08-28T00:00:00+00:00,31.4,31.1,31.2,0.0,84.2,15.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,2026-08-31,3,2026-08-28T00:00:00+00:00,30.8,29.0,29.9,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,2026-08-31,3,2026-08-28T00:00:00+00:00,28.4,27.2,27.8,19.8,80.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,28.6,29.2,28.9,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,2026-08-31,3,2026-08-28T00:00:00+00:00,29.1,28.7,28.9,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,2026-08-31,3,2026-08-28T00:00:00+00:00,30.1,31.5,30.8,0.0,90.0,10.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,31.3,32.7,32.0,0.0,46.2,53.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,53.8,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,29.6,29.9,29.8,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,29.2,29.5,29.3,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.1,30.1,31.1,0.0,67.7,32.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.7,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,2026-08-31,3,2026-08-28T00:00:00+00:00,28.9,29.5,29.2,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,2026-08-31,3,2026-08-28T00:00:00+00:00,32.9,30.1,31.5,0.0,61.3,38.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,33.4,33.2,0.0,18.3,81.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.7,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.9,33.4,33.1,0.0,15.0,85.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,85.0,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,33.4,33.2,0.0,18.3,81.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.7,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,2026-08-31,3,2026-08-28T00:00:00+00:00,32.9,30.1,31.5,0.0,61.3,38.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,33.4,33.2,0.0,18.3,81.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.7,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.9,32.3,32.6,0.0,28.8,71.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,32.3,32.7,0.0,33.6,66.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,66.4,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,2026-08-31,3,2026-08-28T00:00:00+00:00,31.0,30.7,30.9,0.0,92.3,7.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,32.8,32.9,0.0,24.9,75.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.1,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.4,32.8,33.1,0.0,21.7,78.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,78.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,2026-08-31,3,2026-08-28T00:00:00+00:00,29.4,28.4,28.9,1.2,98.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.8,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,2026-08-31,3,2026-08-28T00:00:00+00:00,31.2,31.3,31.2,0.0,82.1,17.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.1,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,32.4,31.9,32.1,0.0,46.9,53.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,53.1,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.4,31.6,32.0,0.0,51.1,48.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.1,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,2026-08-31,3,2026-08-28T00:00:00+00:00,31.9,32.4,32.2,0.0,38.7,61.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,2026-08-31,3,2026-08-28T00:00:00+00:00,31.9,32.4,32.2,0.0,38.7,61.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,61.3,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,2026-08-31,3,2026-08-28T00:00:00+00:00,34.2,33.1,33.6,0.0,10.2,89.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,89.8,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,2026-08-31,3,2026-08-28T00:00:00+00:00,34.2,34.2,34.2,0.0,6.5,93.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.5,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,2026-08-31,3,2026-08-28T00:00:00+00:00,34.2,34.2,34.2,0.0,6.5,93.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.5,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.5,33.3,33.4,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,2026-08-31,3,2026-08-28T00:00:00+00:00,33.2,33.3,33.2,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,2026-08-31,3,2026-08-28T00:00:00+00:00,33.1,33.4,33.2,0.0,18.3,81.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.7,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,2026-08-31,3,2026-08-28T00:00:00+00:00,30.8,30.3,30.5,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,32.6,31.6,32.1,0.0,50.2,49.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.2,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,2026-08-31,3,2026-08-28T00:00:00+00:00,31.3,31.1,31.2,0.0,84.6,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.6,2026-08-31T12:00:00+00:00,GEFS | ICON global EPS,31,40,EXPERIMENTAL / NOT CALIBRATED
