Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
71293,BEOGRAD-SURČIN,BEOGRAD-SURČIN,БЕОГРАД-СУРЧИН,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.6,28.6,28.0,38.4,27.3,28.0,27.0,49.4,27.5,31.5,68.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.5,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,74.2,19.4,0.0,0.0,21.2,,21.2,1.129,0.981,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70157,BEOGRAD-ZEMUN,BEOGRAD-ZEMUN,БЕОГРАД-ЗЕМУН,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.0,28.3,27.2,38.6,25.7,26.4,25.7,52.5,26.4,70.8,29.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,70.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,58.1,35.5,0.0,0.0,21.4,,21.4,1.29,0.958,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70203,BEOGRAD-PALILULA,BEOGRAD-PALILULA,БЕОГРАД-ПАЛИЛУЛА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,28.0,26.1,39.1,25.1,25.7,25.1,53.3,25.6,82.6,17.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,82.6,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,64.5,29.0,0.0,0.0,21.3,,21.3,1.226,0.875,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.2,26.1,42.1,26.0,26.5,26.0,51.9,26.0,89.4,10.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,89.4,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.9,,18.9,0.097,0.1,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.7,28.5,27.9,39.6,28.3,28.9,28.2,46.2,28.0,14.5,85.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,19.4,77.4,3.2,0.0,0.0,20.5,,20.5,0.839,0.844,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.8,27.7,26.7,41.6,26.4,27.3,26.4,50.9,26.6,65.6,34.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,65.6,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.4,,19.4,0.194,0.244,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.7,28.5,27.9,39.6,28.5,28.9,28.4,46.3,28.1,15.8,84.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,19.4,77.4,3.2,0.0,0.0,20.5,,20.5,0.839,0.84,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,24.8,25.4,24.8,55.2,25.8,82.3,17.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,82.3,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.532,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,27.8,26.8,39.7,25.7,26.4,25.7,52.5,26.2,77.3,22.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,71.0,0.0,0.0,0.0,20.5,,20.5,0.71,0.549,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.8,27.7,26.7,41.6,26.4,27.3,26.4,50.9,26.6,65.6,34.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,65.6,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.4,,19.4,0.194,0.244,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.6,27.5,25.6,40.2,24.8,25.4,24.8,55.2,25.2,88.7,11.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.7,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,48.4,51.6,0.0,0.0,0.0,20.1,,20.1,0.516,0.382,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.5,26.1,45.5,27.3,27.7,27.1,48.1,26.7,50.8,49.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,50.8,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.6,,18.6,0.0,0.164,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.0,27.8,27.1,42.4,27.3,27.7,27.1,48.1,27.2,39.6,60.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.4,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,71.0,29.0,0.0,0.0,0.0,19.7,,19.7,0.29,0.395,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.0,27.5,27.1,41.0,26.2,27.5,26.2,52.7,26.6,61.7,38.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,61.7,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,0.0,100.0,0.0,0.0,0.0,21.0,,21.0,1.0,0.794,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.8,27.2,26.8,40.8,26.9,27.8,26.7,52.2,26.8,63.7,36.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,63.7,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,0.0,87.1,12.9,0.0,0.0,21.7,,21.7,1.129,0.874,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.5,26.1,45.5,28.3,28.9,28.2,46.2,27.2,37.1,62.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.9,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.6,,18.6,0.0,0.21,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.4,29.1,28.7,37.8,28.5,28.9,28.4,46.3,28.5,2.9,97.1,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,0.0,67.7,32.3,0.0,0.0,21.6,,21.6,1.323,1.205,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.8,26.1,39.0,25.8,27.1,25.8,50.5,25.9,77.6,22.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,77.6,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,51.6,41.9,0.0,0.0,21.6,,21.6,1.355,0.978,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.9,27.6,25.9,39.5,24.8,25.4,24.8,53.1,25.3,87.1,12.9,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,87.1,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,54.8,38.7,0.0,0.0,21.8,,21.8,1.323,0.925,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.8,28.2,27.0,38.4,26.3,27.5,26.3,48.5,26.6,58.7,41.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.7,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,38.7,54.8,0.0,0.0,22.1,,22.1,1.484,1.127,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.3,28.8,27.6,37.1,27.7,28.3,27.6,44.5,27.5,28.8,71.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.2,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,0.0,35.5,64.5,0.0,0.0,22.3,,22.3,1.645,1.334,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.4,28.2,27.8,38.1,26.3,27.5,26.3,48.5,26.9,55.4,44.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,55.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,29.0,64.5,6.5,0.0,0.0,20.8,,20.8,0.774,0.665,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.1,28.8,28.6,37.8,27.3,28.0,27.0,49.4,27.7,17.0,83.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,61.3,32.3,0.0,0.0,21.7,,21.7,1.258,1.115,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.7,28.5,28.1,38.3,26.3,27.3,26.3,49.4,27.0,47.0,53.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,74.2,19.4,0.0,0.0,21.4,,21.4,1.129,0.929,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.0,28.3,27.2,38.6,25.4,26.2,25.4,52.7,26.2,73.3,26.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,73.3,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,58.1,35.5,0.0,0.0,21.4,,21.4,1.29,0.949,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.7,28.5,28.1,38.3,27.5,28.1,27.2,48.1,27.6,25.8,74.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.2,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,74.2,19.4,0.0,0.0,21.4,,21.4,1.129,1.0,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.1,29.0,28.6,37.5,29.1,29.6,28.9,45.5,28.6,1.6,98.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,77.4,16.1,0.0,0.0,21.2,,21.2,1.097,1.059,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.3,28.4,27.6,39.4,26.3,27.3,26.3,49.4,26.8,51.9,48.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,51.9,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,64.5,29.0,0.0,0.0,21.4,,21.4,1.226,0.978,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.5,29.7,29.2,36.3,29.1,29.6,28.9,45.5,28.8,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,3.2,80.6,16.1,0.0,0.0,21.3,,21.3,1.129,1.086,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.3,24.2,22.3,50.4,25.3,25.8,25.3,46.8,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.5,,17.5,0.0,0.0,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.1,26.2,25.1,45.2,25.3,25.8,25.3,46.8,25.2,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.1,,18.1,0.0,0.005,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.1,26.2,25.1,45.2,27.9,28.6,28.1,42.0,26.5,50.9,49.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,50.9,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.1,,18.1,0.0,0.164,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.2,27.4,26.2,43.3,28.8,29.4,29.1,41.2,27.5,40.3,59.7,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.7,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.7,,16.7,0.0,0.199,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,18,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.5,25.7,23.5,52.5,25.5,25.9,25.5,47.8,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.5,,16.5,0.0,0.0,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
