Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,21.2,22.9,21.2,43.6,23.2,25.8,23.2,51.3,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,15.7,,15.7,0.032,0.022,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,20.6,22.6,20.6,44.4,20.9,23.3,20.9,59.7,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,14.6,,14.6,0.032,0.022,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.3,25.4,23.3,36.6,25.9,27.6,25.9,45.0,24.6,88.8,11.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.8,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,17.0,,17.0,0.161,0.145,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,21.5,23.8,21.5,40.9,20.6,23.4,20.6,61.4,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,17.0,,17.0,0.226,0.151,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.3,25.4,23.3,35.8,25.9,27.4,25.9,48.4,24.6,93.8,6.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,93.8,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,77.4,19.4,3.2,0.0,0.0,17.7,,17.7,0.258,0.193,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.1,26.6,25.1,31.5,27.1,29.5,27.1,42.4,26.1,69.3,30.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.3,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.0,,17.0,0.065,0.145,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,21.5,23.8,21.5,40.9,22.7,24.9,22.7,55.0,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,17.0,,17.0,0.226,0.151,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.4,27.1,25.4,33.1,27.9,29.8,28.1,41.3,26.6,54.8,45.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,54.8,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,16.4,,16.4,0.129,0.237,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.3,26.5,24.3,34.9,27.0,29.3,26.8,45.2,25.6,76.2,23.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,76.2,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.5,,16.5,0.032,0.101,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,23.9,26.0,23.9,36.8,22.7,24.9,22.7,55.0,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,12.9,3.2,0.0,0.0,16.9,,16.9,0.194,0.129,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.4,27.1,25.4,33.1,27.9,29.8,28.1,41.3,26.6,54.8,45.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,54.8,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,16.4,,16.4,0.129,0.237,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.4,26.8,25.4,33.4,27.9,29.8,28.1,41.3,26.6,58.0,42.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,12.9,3.2,0.0,0.0,17.1,,17.1,0.194,0.269,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.4,26.1,38.7,27.5,31.0,27.6,41.7,26.8,57.1,40.4,2.5,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,57.1,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,71.0,25.8,3.2,0.0,0.0,18.3,,18.3,0.323,0.366,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.5,27.7,26.5,34.5,24.4,26.2,24.4,48.9,25.4,83.3,16.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,83.3,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,12.9,3.2,0.0,0.0,17.3,,17.3,0.194,0.185,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.0,27.2,26.0,36.1,24.4,26.2,24.4,48.9,25.2,85.0,15.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,85.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,18.1,,18.1,0.226,0.201,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.7,28.0,27.5,33.4,27.7,30.4,27.8,40.7,27.2,43.3,55.4,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,55.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,18.3,,18.3,0.226,0.343,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.0,27.2,26.0,36.1,23.1,25.0,23.1,52.4,24.6,88.7,11.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.7,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,18.1,,18.1,0.226,0.188,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.4,28.7,28.2,33.1,27.9,30.7,28.0,41.6,27.6,35.1,63.7,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,63.7,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,67.7,22.6,9.7,0.0,0.0,19.2,,19.2,0.419,0.5,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,27.5,29.0,28.7,31.8,28.2,30.5,28.2,41.2,27.9,26.5,72.3,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.3,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,64.5,29.0,6.5,0.0,0.0,19.0,,19.0,0.419,0.529,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.0,29.7,29.2,31.2,28.2,30.5,28.2,41.2,28.1,26.5,72.3,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.3,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,41.9,45.2,12.9,0.0,0.0,20.5,,20.5,0.71,0.722,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.0,29.7,29.2,31.2,27.3,29.7,27.4,42.7,27.7,39.0,59.8,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.8,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,41.9,45.2,12.9,0.0,0.0,20.5,,20.5,0.71,0.68,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,22.5,24.4,22.5,47.3,25.0,27.4,25.0,49.1,23.7,90.0,10.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,17.7,,17.7,0.226,0.184,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,24.3,26.5,24.3,42.5,24.6,27.0,24.6,51.3,24.4,94.6,5.4,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,94.6,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,71.0,22.6,6.5,0.0,0.0,18.7,,18.7,0.355,0.255,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,25.7,27.2,25.7,38.3,27.4,30.1,27.4,42.2,26.5,64.8,34.0,1.2,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,64.8,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,77.4,19.4,3.2,0.0,0.0,17.7,,17.7,0.258,0.293,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.1,27.4,26.1,38.7,27.5,31.0,27.6,41.7,26.8,57.1,40.4,2.5,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,57.1,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,71.0,25.8,3.2,0.0,0.0,18.3,,18.3,0.323,0.366,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.5,27.7,26.5,34.5,27.4,30.1,27.4,42.2,27.0,58.3,40.4,1.2,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,58.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,83.9,12.9,3.2,0.0,0.0,17.3,,17.3,0.194,0.272,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,26.6,27.8,27.2,34.1,27.5,31.0,27.6,41.7,27.1,47.4,50.1,2.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.1,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,80.6,16.1,3.2,0.0,0.0,17.9,,17.9,0.226,0.334,GREEN,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,28.9,31.1,30.2,27.7,30.4,33.2,30.7,35.9,29.7,15.8,68.9,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.9,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,16.1,32.3,41.9,9.7,0.0,22.4,,22.4,1.452,1.3,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.2,31.0,30.5,28.1,30.3,32.7,30.6,36.4,29.7,14.2,74.2,11.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.2,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,16.1,35.5,41.9,6.5,0.0,21.7,,21.7,1.387,1.249,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.1,30.9,30.5,28.3,30.3,32.7,30.6,36.4,29.7,14.2,74.2,11.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.2,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,19.4,35.5,45.2,0.0,0.0,21.6,,21.6,1.258,1.163,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.6,31.5,31.0,27.7,30.4,32.6,30.4,39.5,30.0,9.7,79.6,10.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.6,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,12.9,32.3,48.4,6.5,0.0,22.1,,22.1,1.484,1.326,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.6,31.0,30.7,28.9,30.6,32.2,30.3,41.4,30.1,12.5,79.6,7.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.6,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,19.4,35.5,38.7,6.5,0.0,21.5,,21.5,1.323,1.2,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.2,31.0,30.5,28.1,30.4,32.6,30.4,39.5,29.8,12.9,78.0,9.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,16.1,35.5,41.9,6.5,0.0,21.7,,21.7,1.387,1.245,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.5,30.9,30.8,28.3,30.6,32.2,30.8,37.3,30.1,12.5,75.8,11.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,12.9,35.5,48.4,3.2,0.0,22.1,,22.1,1.419,1.276,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.6,31.3,31.0,27.2,31.2,32.9,31.3,37.9,30.4,9.7,69.2,21.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.2,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,9.7,29.0,54.8,6.5,0.0,22.2,,22.2,1.581,1.425,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.6,31.5,31.0,27.7,31.2,32.9,31.3,37.9,30.4,9.7,70.8,19.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.8,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,12.9,32.3,48.4,6.5,0.0,22.1,,22.1,1.484,1.355,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.3,31.4,30.8,27.3,30.2,32.4,30.5,36.2,29.7,11.3,75.8,12.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,29.0,48.4,16.1,0.0,22.7,,22.7,1.742,1.5,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.1,31.1,30.3,27.3,29.1,33.0,29.6,36.6,29.1,14.2,73.0,12.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,29.0,38.7,25.8,0.0,22.9,,22.9,1.839,1.555,ORANGE,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.4,31.3,30.9,27.5,30.2,32.4,30.5,36.2,29.8,9.7,75.8,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,35.5,48.4,9.7,0.0,22.5,,22.5,1.613,1.425,YELLOW,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,90,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,29.2,31.2,30.5,27.8,29.1,32.5,29.7,37.6,29.2,12.9,75.5,11.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.5,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-08-29,COMPLETE,True,False,6.5,25.8,38.7,29.0,0.0,22.8,,22.8,1.903,1.598,ORANGE,2026-08-28T18:00:00+00:00,2026-08-28T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
