Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.4,21.4,20.4,59.6,21.4,22.0,21.4,61.4,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.8,,15.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.8,22.5,21.8,52.2,23.5,23.9,23.5,63.1,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.6,,16.6,0.032,0.011,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.0,22.5,21.0,56.5,21.5,22.1,21.5,63.7,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,22.0,23.4,22.0,53.3,23.0,24.1,23.0,64.9,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.5,,17.5,0.032,0.011,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,22.4,23.0,22.4,51.6,23.4,24.0,23.4,62.4,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,16.6,,16.6,0.032,0.011,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.0,22.5,21.0,56.5,21.5,22.4,21.5,64.5,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.0,23.1,21.0,63.4,24.2,25.2,24.2,58.2,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.2,,18.2,0.129,0.043,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.7,23.0,20.7,57.8,23.0,23.6,23.0,60.8,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.2,,16.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.0,22.6,21.0,59.6,21.5,22.4,21.5,64.5,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,19.1,,19.1,0.161,0.054,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.0,23.1,21.0,63.4,24.2,25.2,24.2,58.2,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.2,,18.2,0.129,0.043,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,21.2,23.1,21.2,59.1,24.2,25.2,24.2,58.2,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,74.2,25.8,0.0,0.0,0.0,18.7,,18.7,0.258,0.086,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.5,20.2,19.5,82.7,23.1,23.6,23.1,62.9,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.0,,17.0,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.7,20.9,19.7,82.2,21.7,22.9,21.7,68.4,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.4,,17.4,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.9,20.0,18.9,84.6,21.7,22.9,21.7,68.4,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.8,,16.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.6,20.7,19.6,81.9,22.7,23.4,22.7,64.6,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.9,20.0,18.9,84.6,21.1,22.0,21.1,73.5,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.8,,16.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.8,20.6,19.8,81.4,21.9,22.6,21.9,69.5,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.1,,17.1,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.1,20.8,20.1,80.7,21.8,22.4,21.8,70.7,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.2,20.7,20.2,80.9,21.8,22.4,21.8,70.7,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.5,,17.5,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.2,20.7,20.2,80.9,21.9,22.5,21.9,70.6,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.5,,17.5,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.2,20.2,19.2,77.0,21.6,22.5,21.6,57.2,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.8,,15.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.2,19.9,19.2,80.9,20.6,21.5,20.6,64.0,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.7,,16.7,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.7,20.5,19.7,80.2,23.2,23.5,23.2,62.7,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.5,20.2,19.5,82.7,23.1,23.6,23.1,62.9,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.0,,17.0,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.7,20.9,19.7,82.2,23.2,23.5,23.2,62.7,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.4,,17.4,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.9,20.5,19.9,82.0,23.1,23.6,23.1,62.9,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.3,,17.3,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.2,20.1,19.2,76.8,19.9,20.5,19.9,84.5,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.4,,17.4,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.0,20.0,19.0,77.5,19.5,20.1,19.5,85.3,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.7,19.7,18.7,72.7,19.5,20.1,19.5,85.3,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.8,,16.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.8,19.9,18.8,84.1,19.8,20.4,19.8,85.9,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.1,,17.1,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.5,19.6,18.5,82.0,19.8,20.3,19.8,86.2,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.8,,16.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.0,20.0,19.0,77.5,19.8,20.4,19.8,85.9,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.8,19.8,18.8,79.2,19.5,20.0,19.5,85.7,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.1,,17.1,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.6,19.7,18.6,86.3,20.1,20.9,20.1,83.9,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,18.8,19.9,18.8,84.1,20.1,20.9,20.1,83.9,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.1,,17.1,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.5,20.5,19.5,80.6,20.0,20.6,20.0,84.7,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.8,,17.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.9,20.6,19.9,78.4,20.5,21.3,20.5,81.9,20.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.8,,17.8,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.1,20.1,19.1,82.4,20.0,20.6,20.0,84.7,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.4,,17.4,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,20.2,21.1,20.2,78.6,21.4,22.3,21.4,77.1,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.2,,18.2,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,30,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,19.6,20.6,19.6,80.6,20.4,21.3,20.4,82.0,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.667,0.333,TRANSITION,2026-08-26,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.4,,18.4,0.0,0.0,GREEN,2026-08-26T06:00:00+00:00,2026-08-26T08:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
