Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.6,21.2,19.6,45.3,17.6,18.7,17.6,67.8,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.8,,13.8,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.3,23.0,21.3,42.9,22.6,23.6,22.6,49.9,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.9,,14.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.0,21.3,20.0,42.4,18.3,19.4,18.3,62.3,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.6,,13.6,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.4,22.6,21.4,38.9,22.4,23.2,22.4,48.8,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.0,,14.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.2,24.4,23.2,37.7,23.5,24.2,23.5,42.4,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.1,,15.1,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,20.0,21.3,20.0,42.4,19.5,20.4,19.5,56.9,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.6,,13.6,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.4,25.7,23.4,35.9,24.5,25.7,24.5,40.3,24.0,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.4,,15.4,0.0,0.004,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.7,22.6,21.7,41.8,21.8,23.0,21.8,44.4,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.3,,14.3,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.1,23.7,22.1,35.1,19.5,20.4,19.5,56.9,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,14.9,,14.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.4,25.7,23.4,35.9,24.5,25.7,24.5,40.3,24.0,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.4,,15.4,0.0,0.004,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.3,25.5,23.3,34.5,24.5,25.7,24.5,40.3,23.9,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.2,,15.2,0.0,0.004,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.2,22.9,22.2,45.5,24.1,24.9,24.1,37.5,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.7,,15.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.4,24.6,23.4,35.6,21.9,23.0,21.9,41.5,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.0,,16.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,24.2,22.8,36.4,21.9,23.0,21.9,41.5,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.0,,16.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.8,24.9,23.8,33.2,24.0,24.8,24.0,37.1,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.1,,16.1,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.8,24.2,22.8,36.4,21.2,22.2,21.2,41.5,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.0,,16.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.9,25.7,24.9,31.1,24.1,25.2,24.1,37.3,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.9,,16.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.3,26.1,25.3,29.6,24.0,24.9,24.0,38.3,24.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.3,,17.3,0.032,0.022,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.1,26.5,26.1,28.4,24.0,24.9,24.0,38.3,25.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,17.7,,17.7,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.1,26.5,26.1,28.4,24.2,25.1,24.2,37.7,25.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,17.7,,17.7,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,18.1,20.0,18.1,71.1,19.8,21.0,19.8,47.0,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,13.9,,13.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,19.9,20.8,19.9,62.1,19.4,20.2,19.4,49.9,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.2,,15.2,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,21.2,22.6,21.2,55.9,23.6,24.8,23.6,39.3,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.7,,15.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,22.2,22.9,22.2,45.5,24.1,24.9,24.1,37.5,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.7,,15.7,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.4,24.6,23.4,35.6,23.6,24.8,23.6,39.3,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.0,,16.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,23.1,24.1,23.1,41.0,24.1,24.9,24.1,37.5,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.9,,15.9,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.7,26.3,24.7,35.9,24.7,25.5,24.7,39.9,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,18.6,,18.6,0.032,0.022,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.8,26.1,24.8,35.8,24.4,25.2,24.4,42.7,24.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,18.5,,18.5,0.032,0.022,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.4,25.7,24.4,36.8,24.4,25.2,24.4,42.7,24.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.5,,18.5,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.4,26.3,25.4,33.1,24.0,24.9,24.0,43.6,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,18.2,,18.2,0.065,0.043,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.9,26.3,24.9,34.9,24.0,24.8,24.0,43.1,24.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.0,,18.0,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.8,26.1,24.8,35.8,24.0,24.9,24.0,43.6,24.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,18.5,,18.5,0.032,0.022,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,24.9,26.2,24.9,35.2,24.3,24.9,24.3,42.8,24.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,18.2,,18.2,0.0,0.0,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.1,26.5,26.1,32.0,24.5,25.5,24.5,40.7,25.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.4,,18.4,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.4,26.3,25.4,33.1,24.5,25.5,24.5,40.7,24.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,18.2,,18.2,0.065,0.043,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.7,26.5,25.7,32.7,24.7,25.3,24.7,39.4,25.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.9,,18.9,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.6,26.6,25.6,32.6,24.8,25.4,24.8,38.8,25.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,19.0,,19.0,0.129,0.086,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,25.5,26.4,25.5,33.4,24.7,25.3,24.7,39.4,25.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.4,,18.4,0.097,0.065,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.1,26.5,26.1,30.8,24.0,24.9,24.0,40.2,25.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.0,,19.0,0.194,0.129,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,42,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,26.4,26.7,26.5,30.2,24.1,24.8,24.1,41.4,25.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.333,0.667,TRANSITION,2026-09-03,COMPLETE,True,False,64.5,32.3,3.2,0.0,0.0,19.6,,19.6,0.387,0.258,GREEN,2026-09-02T18:00:00+00:00,2026-09-02T20:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
