Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.1,35.4,36.4,16.1,32.3,33.4,34.0,23.0,33.2,0.0,25.7,74.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,74.3,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.743,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.4,36.1,36.7,15.2,33.5,34.9,35.2,20.1,33.9,0.0,12.3,87.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,87.7,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.877,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70092,BEOGRAD-BARAJEVO,BEOGRAD-BARAJEVO,БЕОГРАД-БАРАЈЕВО,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.3,35.5,36.6,15.8,32.4,33.8,34.2,22.7,33.3,0.0,23.2,76.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,76.8,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.768,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70190,BEOGRAD-OBRENOVAC,BEOGRAD-OBRENOVAC,БЕОГРАД-ОБРЕНОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.4,36.1,36.7,15.2,33.4,34.9,35.1,21.0,33.9,0.0,12.3,87.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,87.7,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.877,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70211,BEOGRAD-RAKOVICA,BEOGRAD-RAKOVICA,БЕОГРАД-РАКОВИЦА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70106,BEOGRAD-VOŽDOVAC,BEOGRAD-VOŽDOVAC,БЕОГРАД-ВОЖДОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.5,33.8,34.1,23.8,33.2,0.0,26.8,73.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,73.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.732,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70254,BEOGRAD-ČUKARICA,BEOGRAD-ČUKARICA,БЕОГРАД-ЧУКАРИЦА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70114,BEOGRAD-VRAČAR,BEOGRAD-VRAČAR,БЕОГРАД-ВРАЧАР,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70149,BEOGRAD-ZVEZDARA,BEOGRAD-ZVEZDARA,БЕОГРАД-ЗВЕЗДАРА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70220,BEOGRAD-SAVSKI VENAC,BEOGRAD-SAVSKI VENAC,БЕОГРАД-САВСКИ ВЕНАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70246,BEOGRAD-STARI GRAD,BEOGRAD-STARI GRAD,БЕОГРАД-СТАРИ ГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.9,35.4,36.1,17.1,32.9,34.1,34.4,23.5,33.4,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.757,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70238,BEOGRAD-SOPOT,BEOGRAD-SOPOT,БЕОГРАД-СОПОТ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.3,35.5,36.6,15.8,32.4,33.8,34.2,22.7,33.3,0.0,23.2,76.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,76.8,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.768,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70122,BEOGRAD-GROCKA,BEOGRAD-GROCKA,БЕОГРАД-ГРОЦКА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.7,35.3,35.8,17.6,32.5,33.8,34.1,23.8,33.1,0.0,23.6,76.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,76.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.764,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70769,LJIG,LJIG,ЉИГ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.2,34.6,35.5,16.6,31.8,33.0,33.6,22.2,32.5,0.0,42.9,57.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,57.1,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.571,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70831,MIONICA,MIONICA,МИОНИЦА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.0,34.4,35.3,15.7,31.8,33.0,33.6,22.2,32.4,0.0,39.7,60.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,60.3,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.603,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70360,VALJEVO-GRAD,VALJEVO-GRAD,ВАЉЕВО-ГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.4,34.9,35.8,15.1,30.3,31.3,32.0,22.7,31.8,0.0,56.5,43.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.5,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.435,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70882,OSEČINA,OSEČINA,ОСЕЧИНА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.7,35.2,35.8,15.5,31.6,32.8,33.5,20.5,32.7,0.0,37.3,62.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,62.7,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.627,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70700,LAJKOVAC,LAJKOVAC,ЛАЈКОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.2,34.6,35.5,16.6,33.5,34.9,35.2,20.1,33.3,0.0,20.4,79.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,79.6,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.796,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71218,UB,UB,УБ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.4,36.3,36.8,14.5,33.4,34.9,35.1,21.0,33.9,0.0,10.7,89.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,89.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.893,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80152,ZRENJANIN-GRAD,ZRENJANIN-GRAD,ЗРЕЊАНИН-ГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.8,35.5,36.0,16.9,33.3,34.8,34.6,23.1,33.5,0.0,11.1,88.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,88.9,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.889,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80373,SEČANJ,SEČANJ,СЕЧАЊ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.7,35.6,35.9,17.3,32.7,34.2,34.3,23.2,33.2,0.0,19.8,80.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,80.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.802,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80144,ŽITIŠTE,ŽITIŠTE,ЖИТИШТЕ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.6,35.5,35.8,17.3,33.2,34.4,34.7,22.5,33.4,0.0,17.3,82.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,82.7,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.827,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80268,NOVI BEČEJ,NOVI BEČEJ,НОВИ БЕЧЕЈ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.7,35.3,35.8,17.2,33.4,35.0,34.8,22.6,33.5,0.0,15.2,84.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,84.8,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.848,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.2,35.3,35.3,18.1,33.2,34.4,34.7,22.5,33.2,0.0,19.0,81.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.81,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.7,36.5,37.0,14.9,33.5,34.8,34.9,22.0,34.1,0.0,9.1,90.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,90.9,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.909,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.4,36.2,36.7,15.0,32.8,34.0,34.1,23.5,33.6,0.0,21.1,78.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,78.9,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.789,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,33.7,35.5,36.1,16.7,33.2,34.5,34.4,23.5,33.5,0.0,13.6,86.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.4,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.864,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.4,36.2,36.7,15.0,33.4,34.8,34.8,22.5,33.9,0.0,13.6,86.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.864,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.7,36.4,36.9,15.0,34.1,35.6,35.8,21.0,34.4,0.0,5.7,94.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,94.3,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.943,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,34.1,36.2,36.4,16.3,32.8,34.0,34.1,23.5,33.5,0.0,21.1,78.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,78.9,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.789,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,35.0,36.0,37.3,15.1,34.1,35.6,35.8,21.0,34.5,0.0,5.7,94.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,94.3,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.943,ORANGE,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,28.1,29.2,30.0,17.0,27.2,28.1,28.3,26.3,27.7,29.0,71.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.71,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,29.3,30.7,31.3,17.9,27.2,28.1,28.3,26.3,28.3,22.5,75.9,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.9,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.791,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,29.3,30.7,31.3,17.9,29.3,30.3,31.2,20.6,29.3,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,31.1,33.3,33.4,16.6,30.7,31.7,32.7,18.9,30.9,0.0,79.8,20.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.8,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.202,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,29.8,30.9,31.9,19.0,28.5,29.7,30.2,25.8,29.2,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.003,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,27.6,28.3,28.9,25.8,26.6,27.5,27.5,27.3,27.1,48.8,51.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.512,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,27.7,28.4,29.0,26.4,26.5,27.5,27.1,27.9,27.1,50.4,49.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,50.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.496,GREEN,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,28.6,29.4,30.5,20.8,28.3,29.5,29.8,23.8,28.4,6.1,93.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.9,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.939,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,30.0,31.6,32.1,19.6,26.6,27.7,27.3,27.6,28.3,37.0,61.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.4,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.646,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,30.9,32.1,33.0,18.1,28.4,29.8,29.8,24.7,29.6,1.2,90.7,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.7,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.069,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,30.0,31.1,32.1,18.6,28.9,30.3,30.7,23.7,29.4,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,108,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,30.0,31.6,32.1,19.6,26.7,27.4,27.3,30.1,28.3,38.2,60.2,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.634,YELLOW,2026-09-05T12:00:00+00:00,2026-09-05T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
