Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,16.9,18.7,16.9,56.6,15.9,17.2,15.9,80.4,16.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,15.5,,15.5,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.8,20.8,18.8,54.2,19.5,20.6,19.5,74.3,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.1,,17.1,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.2,19.6,18.2,53.3,16.0,17.2,16.0,79.6,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.3,21.6,18.3,53.1,19.6,21.2,19.6,71.4,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.5,,17.5,0.065,0.065,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.4,21.3,19.4,54.1,20.2,21.3,20.2,73.8,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,17.6,,17.6,0.032,0.032,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.2,19.6,18.2,53.3,18.2,19.5,18.2,73.4,18.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,17.2,,17.2,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.1,21.2,19.1,59.9,21.0,22.8,21.0,69.5,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.9,,17.9,0.065,0.065,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.0,20.4,18.0,61.0,20.4,21.9,20.4,68.3,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.4,,16.4,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.4,20.3,19.4,53.4,18.2,19.5,18.2,73.4,18.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,96.8,3.2,0.0,0.0,0.0,18.2,,18.2,0.032,0.032,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.1,21.2,19.1,59.9,21.0,22.8,21.0,69.5,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,17.9,,17.9,0.065,0.065,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.2,21.6,19.2,55.8,21.0,22.8,21.0,69.5,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,87.1,12.9,0.0,0.0,0.0,18.1,,18.1,0.129,0.129,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.4,21.5,19.4,59.7,21.4,22.5,21.4,71.0,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.2,,18.2,0.097,0.097,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.2,22.6,20.2,52.6,19.6,20.7,19.6,71.5,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,18.7,,18.7,0.194,0.194,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.6,22.2,20.6,49.8,19.6,20.7,19.6,71.5,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.1,,19.1,0.194,0.194,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.2,22.1,20.2,54.4,21.0,22.3,21.0,69.6,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,19.0,,19.0,0.097,0.097,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.6,22.2,20.6,49.8,18.9,20.4,18.9,72.8,19.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,19.1,,19.1,0.194,0.194,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.1,22.5,21.1,50.8,19.5,21.2,19.5,79.3,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,58.1,38.7,3.2,0.0,0.0,19.6,,19.6,0.452,0.452,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.0,22.1,21.0,52.6,20.4,22.2,20.4,76.3,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,67.7,29.0,3.2,0.0,0.0,19.6,,19.6,0.355,0.355,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.6,23.2,21.6,49.5,20.4,22.2,20.4,76.3,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,51.6,41.9,6.5,0.0,0.0,19.7,,19.7,0.548,0.548,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.6,23.2,21.6,49.5,20.3,22.3,20.3,77.2,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,51.6,41.9,6.5,0.0,0.0,19.7,,19.7,0.548,0.548,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.3,20.5,18.3,61.8,19.4,20.5,19.4,70.2,18.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,100.0,0.0,0.0,0.0,0.0,16.7,,16.7,0.0,0.0,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,18.9,21.8,18.9,59.7,18.9,20.1,18.9,71.9,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,93.5,6.5,0.0,0.0,0.0,18.0,,18.0,0.065,0.065,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.6,22.1,19.6,57.8,20.1,21.7,20.1,77.0,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.4,,18.4,0.097,0.097,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,19.4,21.5,19.4,59.7,21.4,22.5,21.4,71.0,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,90.3,9.7,0.0,0.0,0.0,18.2,,18.2,0.097,0.097,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.2,22.6,20.2,52.6,20.1,21.7,20.1,77.0,20.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,80.6,19.4,0.0,0.0,0.0,18.7,,18.7,0.194,0.194,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,20.1,22.4,20.1,55.8,21.4,22.5,21.4,71.0,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,83.9,16.1,0.0,0.0,0.0,18.5,,18.5,0.161,0.161,GREEN,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.0,24.5,22.0,45.5,21.0,23.1,21.0,55.6,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,32.3,29.0,3.2,0.0,20.8,,20.8,1.0,1.0,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.1,24.6,22.1,46.6,20.8,22.6,20.8,55.4,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,32.3,29.0,3.2,0.0,20.7,,20.7,1.0,1.0,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.1,24.0,22.1,44.0,20.8,22.6,20.8,55.4,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,38.7,25.8,0.0,0.0,20.7,,20.7,0.903,0.903,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.4,24.8,22.4,44.1,19.9,22.3,19.9,62.3,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,41.9,12.9,9.7,0.0,20.8,,20.8,0.968,0.968,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.7,24.6,21.7,44.8,20.1,22.3,20.1,61.5,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,38.7,35.5,22.6,3.2,0.0,20.4,,20.4,0.903,0.903,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.1,24.6,22.1,46.6,19.9,22.3,19.9,62.3,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,32.3,29.0,3.2,0.0,20.7,,20.7,1.0,1.0,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,21.8,24.5,21.8,45.2,20.4,22.6,20.4,58.0,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,38.7,19.4,6.5,0.0,20.6,,20.6,0.968,0.968,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.8,25.5,22.8,43.1,19.9,22.3,19.9,64.2,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,19.4,48.4,22.6,9.7,0.0,21.0,,21.0,1.226,1.226,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.4,24.8,22.4,44.1,19.9,22.3,19.9,64.2,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,35.5,41.9,12.9,9.7,0.0,20.8,,20.8,0.968,0.968,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.7,25.5,22.7,43.7,20.4,22.6,20.4,58.0,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,19.4,45.2,19.4,16.1,0.0,21.3,,21.3,1.323,1.323,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.5,25.4,22.5,43.3,20.5,22.5,20.5,61.9,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,16.1,41.9,22.6,19.4,0.0,21.5,,21.5,1.452,1.452,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,22.5,25.2,22.5,44.6,20.4,22.6,20.4,58.0,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,32.3,41.9,12.9,12.9,0.0,20.9,,20.9,1.065,1.065,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,23.5,25.6,23.5,43.2,21.4,22.8,21.4,64.7,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,12.9,45.2,29.0,12.9,0.0,21.3,,21.3,1.419,1.419,YELLOW,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,72,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,23.6,26.0,23.6,41.7,20.5,23.0,20.5,64.2,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,1.0,NIGHT,2026-08-31,COMPLETE,True,False,12.9,38.7,29.0,16.1,3.2,21.8,,21.8,1.581,1.581,ORANGE,2026-08-31T00:00:00+00:00,2026-08-31T02:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
