Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status,day_weight,night_weight,thermal_stress_mode,night_key,night_qc,gefs_night_complete,icon_night_complete,p_tmin_lt20,p_tmin_20_22,p_tmin_22_24,p_tmin_24_26,p_tmin_ge26,gefs_night_tmin,icon_night_tmin,multimodel_night_tmin,night_score,thermal_stress_score,thermal_stress_color,thermal_stress_valid_time,thermal_stress_local_time,status_24h
80012,ADA,ADA,АДА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,34.0,35.4,35.2,25.7,33.4,34.4,34.2,28.5,33.7,0.0,6.5,93.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.935,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80209,KIKINDA,KIKINDA,КИКИНДА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.4,34.5,34.6,26.3,33.6,34.3,34.5,27.7,33.5,0.0,8.1,91.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,91.9,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.919,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80365,SENTA,SENTA,СЕНТА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.5,35.1,34.9,24.9,33.4,34.4,34.2,28.5,33.4,0.0,6.5,93.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.5,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.935,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80489,ČOKA,ČOKA,ЧОКА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.3,34.7,34.6,24.9,33.4,34.4,34.2,28.5,33.3,0.0,6.5,93.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.5,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.935,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80276,NOVI KNEŽEVAC,NOVI KNEŽEVAC,НОВИ КНЕЖЕВАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.3,34.7,34.6,24.9,33.0,34.1,34.0,27.6,33.1,0.0,9.0,91.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,91.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.91,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80195,KANJIŽA,KANJIŽA,КАЊИЖА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.5,35.1,34.9,24.9,33.0,34.1,34.0,27.6,33.2,0.0,9.0,91.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,91.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.91,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70521,ŽABARI,ŽABARI,ЖАБАРИ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,29.3,31.7,29.9,35.9,33.4,34.1,33.6,33.5,31.4,0.0,48.4,51.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.6,2,GEFS | ICON global EPS,4.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.516,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70530,ŽAGUBICA,ŽAGUBICA,ЖАГУБИЦА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.0,26.8,25.0,46.7,27.4,28.0,27.2,46.9,26.2,60.2,39.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,60.2,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.398,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70912,PETROVAC NA MLAVI,PETROVAC NA MLAVI,ПЕТРОВАЦ НА МЛАВИ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,27.8,29.1,28.2,40.9,29.9,30.6,30.0,41.8,28.9,6.5,93.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.935,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70696,KUČEVO,KUČEVO,КУЧЕВО,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.0,27.0,25.0,46.3,24.3,25.6,24.3,54.2,24.7,95.2,4.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.2,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.048,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70807,MALO CRNIĆE,MALO CRNIĆE,МАЛО ЦРНИЋЕ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,29.3,31.7,29.9,35.9,28.5,29.3,28.4,45.7,28.9,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.003,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70475,GOLUBAC,GOLUBAC,ГОЛУБАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.2,26.5,25.2,46.8,24.3,25.6,24.3,54.2,24.8,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.032,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70947,POŽAREVAC-GRAD,POŽAREVAC-GRAD,ПОЖАРЕВАЦ-ГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,28.8,30.6,29.2,36.7,30.4,31.4,30.4,41.9,29.6,1.6,98.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.984,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70394,VELIKO GRADIŠTE,VELIKO GRADIŠTE,ВЕЛИКО ГРАДИШТЕ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,27.6,28.9,27.8,40.4,28.5,29.3,28.4,45.7,28.1,12.5,87.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.875,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70602,KNJAŽEVAC,KNJAŽEVAC,КЊАЖЕВАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,26.5,27.2,26.5,42.7,25.0,26.2,25.0,57.3,25.7,86.2,13.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,86.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.138,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71129,SOKOBANJA,SOKOBANJA,СОКОБАЊА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.7,27.3,25.7,45.0,28.0,28.8,27.7,47.3,26.8,46.9,53.1,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.1,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.531,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70319,BOLJEVAC,BOLJEVAC,БОЉЕВАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.7,27.3,25.7,45.0,23.3,25.3,23.3,62.2,24.5,91.9,8.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,91.9,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.081,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70556,ZAJEČAR-GRAD,ZAJEČAR-GRAD,ЗАЈЕЧАР-ГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.7,27.5,25.7,42.9,23.3,25.3,23.3,62.2,24.5,88.7,11.3,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.7,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.113,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70327,BOR,BOR,БОР,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,24.0,26.6,24.0,48.1,22.8,24.1,22.8,62.5,23.4,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.032,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70840,NEGOTIN,NEGOTIN,НЕГОТИН,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,26.4,28.4,26.8,37.6,24.6,25.3,24.6,55.1,25.5,82.3,17.7,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,82.3,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.177,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70785,MAJDANPEK,MAJDANPEK,МАЈДАНПЕК,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,23.7,25.9,23.7,46.7,24.0,25.0,24.0,55.3,23.8,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.032,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70572,KLADOVO,KLADOVO,КЛАДОВО,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,25.0,27.3,25.0,41.0,22.7,23.6,22.7,57.6,23.9,93.5,6.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,93.5,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,0.065,GREEN,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80225,KOVIN,KOVIN,КОВИН,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,29.8,32.0,30.3,35.2,31.0,31.9,31.0,41.0,30.4,1.6,86.9,11.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.9,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.099,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80098,BELA CRKVA,BELA CRKVA,БЕЛА ЦРКВА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,30.0,31.8,30.9,33.8,28.8,29.6,28.8,43.5,29.4,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80292,OPOVO,OPOVO,ОПОВО,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,31.6,34.2,32.5,32.2,33.6,34.3,33.6,33.4,32.6,0.0,28.7,71.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.3,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.713,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80217,KOVAČICA,KOVAČICA,КОВАЧИЦА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,30.9,33.5,31.7,32.7,31.9,32.7,32.1,37.2,31.4,0.0,62.6,37.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.6,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.374,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80128,VRŠAC,VRŠAC,ВРШАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,30.0,31.8,30.9,33.8,30.1,31.1,30.3,40.7,30.0,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.016,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80039,ALIBUNAR,ALIBUNAR,АЛИБУНАР,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,30.1,32.5,31.3,33.7,31.9,32.7,32.1,37.2,31.0,0.0,69.1,30.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.1,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.309,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80349,PLANDIŠTE,PLANDIŠTE,ПЛАНДИШТЕ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,32.5,33.8,33.0,29.1,33.2,33.8,33.3,34.7,32.8,0.0,26.3,73.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,73.7,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.737,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
80314,PANČEVO-GRAD,PANČEVO-GRAD,ПАНЧЕВО-ГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,31.4,33.3,32.1,33.2,30.9,31.9,31.0,39.6,31.1,0.0,80.1,19.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.1,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.199,YELLOW,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71269,ŠABAC-GRAD,ŠABAC-GRAD,ШАБАЦ-ГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,37.6,38.7,38.4,21.4,35.5,36.4,35.4,30.3,36.6,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70289,BOGATIĆ,BOGATIĆ,БОГАТИЋ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,37.6,38.7,38.4,21.4,35.4,36.4,35.7,28.4,36.5,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70777,LJUBOVIJA,LJUBOVIJA,ЉУБОВИЈА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,35.4,35.8,36.8,21.5,34.9,35.5,35.3,29.4,35.2,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70661,KRUPANJ,KRUPANJ,КРУПАЊ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,37.2,38.0,38.3,20.4,34.9,35.5,35.3,29.4,36.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70793,MALI ZVORNIK,MALI ZVORNIK,МАЛИ ЗВОРНИК,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,35.1,35.5,36.5,22.0,35.4,36.1,35.5,29.6,35.3,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70637,KOCELJEVA,KOCELJEVA,КОЦЕЉЕВА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,36.8,37.6,37.9,21.5,35.4,36.4,35.6,29.0,36.1,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70734,LOZNICA-GRAD,LOZNICA-GRAD,ЛОЗНИЦА-ГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,37.4,38.1,38.7,19.6,36.3,37.2,36.0,30.5,36.8,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70408,VLADIMIRCI,VLADIMIRCI,ВЛАДИМИРЦИ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,36.8,37.6,37.9,21.5,35.4,36.1,35.8,27.6,36.1,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70181,BEOGRAD-NOVI BEOGRAD,BEOGRAD-NOVI BEOGRAD,БЕОГРАД-НОВИ БЕОГРАД,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,32.9,34.3,33.6,30.7,33.7,34.4,33.6,34.9,33.3,0.0,19.0,81.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.81,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
71293,BEOGRAD-SURČIN,BEOGRAD-SURČIN,БЕОГРАД-СУРЧИН,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,34.5,35.6,35.4,26.8,35.1,36.0,35.2,30.6,34.8,0.0,1.6,98.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.4,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.984,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70157,BEOGRAD-ZEMUN,BEOGRAD-ZEMUN,БЕОГРАД-ЗЕМУН,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,32.8,35.1,33.7,28.7,33.7,34.4,33.6,34.9,33.2,0.0,15.8,84.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,84.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.842,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70203,BEOGRAD-PALILULA,BEOGRAD-PALILULA,БЕОГРАД-ПАЛИЛУЛА,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,31.6,34.2,32.5,32.2,33.6,34.3,33.6,33.4,32.6,0.0,28.7,71.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.3,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.713,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70173,BEOGRAD-MLADENOVAC,BEOGRAD-MLADENOVAC,БЕОГРАД-МЛАДЕНОВАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,33.1,34.4,34.3,28.2,33.6,34.4,33.9,32.3,33.4,0.0,14.5,85.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,85.5,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,1.855,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
70165,BEOGRAD-LAZAREVAC,BEOGRAD-LAZAREVAC,БЕОГРАД-ЛАЗАРЕВАЦ,12,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,36.0,36.8,37.0,23.4,35.3,36.0,35.7,28.1,35.6,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED,1.0,0.0,DAY,,NOT_APPLICABLE,False,False,,,,,,,,,,2.0,ORANGE,2026-08-28T12:00:00+00:00,2026-08-28T14:00:00+02:00,EXPERIMENTAL / NOT CALIBRATED
