Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.6,33.1,32.6,20.1,28.5,29.2,29.5,32.8,29.5,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.0,32.1,31.9,22.5,27.0,27.7,27.6,34.3,28.5,23.8,68.2,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.2,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.4,33.2,33.4,19.8,29.3,30.4,30.6,30.3,30.3,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,32.7,32.7,20.1,29.4,30.5,30.5,31.7,30.1,0.0,90.3,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.3,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,32.7,32.7,20.1,29.7,31.0,30.9,30.7,30.3,0.0,90.3,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.3,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,32.7,32.7,20.1,28.5,29.6,29.4,33.8,29.7,2.5,87.8,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.8,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.2,29.7,29.9,23.7,26.8,27.6,27.3,33.1,27.5,34.8,65.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.7,29.9,30.5,23.3,28.2,29.1,29.5,30.3,28.5,6.6,93.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.4,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.0,30.1,30.5,25.9,27.5,28.3,28.1,35.0,28.2,6.2,93.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.8,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.6,30.8,31.1,24.3,28.9,29.6,30.2,29.2,29.2,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.1,33.1,31.7,25.3,29.8,31.3,31.1,31.4,30.0,0.0,90.3,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,90.3,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,32.5,32.4,24.0,27.5,28.3,28.1,35.0,29.1,6.2,85.7,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.7,2,GEFS | ICON global EPS,3.3,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,32.5,32.4,24.0,29.7,31.1,31.0,31.5,30.3,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,33.3,32.1,24.8,29.8,31.3,31.1,31.4,30.1,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.3,33.4,33.0,23.9,29.4,30.4,30.5,32.8,30.4,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.2,33.0,32.8,25.3,28.7,29.6,29.6,33.8,29.9,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.6,32.2,20.6,29.3,30.4,30.6,30.3,29.9,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.6,32.2,20.6,29.6,30.6,30.9,29.2,30.0,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.1,32.8,31.8,22.1,29.6,30.6,30.9,30.0,29.9,0.0,83.9,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.9,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.4,31.7,31.1,22.3,29.6,30.6,30.9,29.2,29.5,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.9,33.6,33.7,19.8,29.6,30.6,30.9,29.2,30.8,0.0,75.8,24.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.1,33.0,32.9,20.1,29.6,30.6,30.9,30.0,30.4,0.0,87.1,12.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.1,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.9,33.6,33.7,19.8,29.6,30.6,30.9,30.0,30.8,0.0,75.8,24.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,75.8,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.9,33.6,33.7,19.8,30.4,31.6,31.7,29.8,31.2,0.0,74.6,25.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.6,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,33.2,32.8,21.2,30.1,30.9,31.2,31.0,30.4,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.0,30.8,28.9,31.6,28.4,29.3,29.3,33.6,28.2,3.2,95.2,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.4,30.7,30.0,23.8,27.2,27.9,28.1,30.4,27.8,17.9,82.1,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.1,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.3,30.2,29.6,29.0,29.3,30.1,30.5,29.8,28.8,3.2,96.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,27.7,30.5,28.6,33.3,28.3,29.4,29.4,32.6,28.0,11.5,88.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.2,30.8,29.2,31.7,29.8,30.8,30.8,32.4,29.0,6.5,91.9,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.0,31.1,30.1,33.6,30.7,31.8,31.9,29.4,29.9,0.0,95.9,4.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.6,30.3,30.4,22.3,27.9,28.7,28.7,33.6,28.2,6.2,92.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.1,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.3,29.9,30.0,22.9,28.2,29.0,29.2,31.8,28.3,8.6,91.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.5,31.1,31.4,22.0,28.3,29.0,28.9,34.5,28.9,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,27.9,29.4,29.3,25.7,28.2,29.0,29.2,31.8,28.0,13.4,86.6,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.6,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.0,32.4,21.5,28.3,29.0,28.9,34.5,29.3,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.7,32.5,32.6,22.2,31.1,31.7,32.4,28.1,30.9,0.0,87.5,12.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.0,32.4,21.5,31.1,31.7,32.4,28.1,30.7,0.0,92.3,7.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.3,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.7,32.5,32.6,22.2,31.1,31.7,32.4,28.1,30.9,0.0,87.5,12.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.0,32.4,21.5,28.3,29.0,28.9,34.5,29.3,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.7,32.5,32.6,22.2,31.1,31.7,32.4,28.1,30.9,0.0,87.5,12.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,32.0,32.4,21.5,30.1,30.8,31.2,29.3,30.2,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,33.2,32.3,22.3,30.1,30.8,31.2,29.3,30.2,0.0,87.1,12.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.1,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.3,30.9,31.1,22.7,29.6,30.3,30.7,30.4,29.4,0.0,98.4,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.4,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.4,33.2,32.3,22.3,30.7,31.5,32.1,27.9,30.5,0.0,84.6,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.6,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.6,33.3,32.4,23.6,30.7,31.5,32.1,27.9,30.6,0.0,84.6,15.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.6,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.0,30.1,29.3,28.2,27.7,28.8,28.4,35.1,27.9,14.3,85.7,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.7,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.1,32.8,31.6,26.2,29.8,30.9,30.9,31.1,29.9,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.9,34.4,32.6,24.8,30.6,31.8,31.6,30.3,30.7,0.0,83.9,16.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.9,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.8,33.6,32.6,25.2,30.3,31.1,31.3,31.3,30.6,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.5,33.5,31.9,27.8,30.7,31.6,31.8,30.2,30.6,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.5,33.5,31.9,27.8,30.7,31.6,31.8,30.2,30.6,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.3,34.1,33.0,24.1,30.9,32.0,32.2,28.8,31.1,0.0,80.5,19.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.3,34.1,33.0,24.1,31.3,32.5,32.6,27.6,31.3,0.0,71.7,28.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.7,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,31.3,34.1,33.0,24.1,31.3,32.5,32.6,27.6,31.3,0.0,71.7,28.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.7,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.9,34.7,32.7,24.8,31.2,32.5,32.5,28.5,31.0,0.0,78.7,21.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.7,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.6,34.4,32.4,25.4,31.2,32.5,32.5,28.5,30.9,0.0,77.1,22.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.1,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.7,32.5,32.6,22.2,31.1,31.7,32.4,28.1,30.9,0.0,87.5,12.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,28.0,30.8,28.9,31.6,28.8,29.9,29.8,33.5,28.4,3.2,95.2,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.2,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,30.1,32.8,31.9,23.9,29.6,30.6,30.8,31.1,29.9,0.0,88.7,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.7,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,60,2026-08-27T12:00:00+00:00,2026-08-27T14:00:00+02:00,29.0,32.5,30.3,27.4,29.1,30.1,30.3,31.4,29.0,0.0,91.9,8.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.9,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
