Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.5,25.9,23.5,43.7,22.7,23.7,22.7,64.4,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.0,26.1,23.0,43.0,22.0,23.3,22.0,69.9,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.6,26.1,23.6,40.2,22.7,24.2,22.7,62.8,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,24.1,26.4,24.1,39.4,22.2,24.1,22.2,67.5,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.6,26.1,23.6,40.2,22.0,23.3,22.0,67.9,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.9,25.1,22.9,43.8,21.5,23.1,21.5,65.6,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.8,26.1,23.8,39.3,22.7,24.2,22.7,62.8,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.6,24.8,22.6,46.1,21.5,23.1,21.5,65.6,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.5,18.1,17.5,57.1,19.1,19.8,19.1,52.4,18.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.4,20.1,19.4,56.4,19.1,19.8,19.1,52.4,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.4,20.1,19.4,56.4,20.7,21.6,20.7,53.0,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,18.9,20.7,18.9,60.2,21.3,22.6,21.3,59.8,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,20.4,21.7,20.4,55.7,20.8,21.6,20.8,67.4,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.7,20.0,17.7,57.0,17.9,18.7,17.9,73.0,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.0,19.6,17.0,58.3,16.2,17.1,16.2,78.8,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.2,21.4,19.2,55.1,20.1,21.3,20.1,69.2,19.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.2,21.1,19.2,50.3,16.3,17.3,16.3,81.5,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,20.3,22.9,20.3,48.3,20.8,21.6,20.8,65.7,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,20.0,22.2,20.0,52.2,20.8,21.4,20.8,66.7,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.2,21.1,19.2,50.3,18.8,19.6,18.8,70.9,19.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,21.1,23.6,21.1,46.7,21.7,22.9,21.7,68.4,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.6,22.9,19.6,50.7,21.1,22.0,21.1,65.0,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.9,22.6,19.9,48.1,18.8,19.6,18.8,70.9,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,21.1,23.6,21.1,46.7,21.7,22.9,21.7,68.4,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,20.7,23.1,20.7,47.2,21.7,22.9,21.7,68.4,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.0,23.8,22.0,48.3,22.4,23.5,22.4,69.5,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.1,24.5,22.1,39.9,21.2,22.0,21.2,67.1,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.3,24.1,22.3,39.0,21.2,22.0,21.2,67.1,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.1,24.6,23.1,42.5,22.2,23.5,22.2,66.7,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.3,24.1,22.3,39.0,20.8,21.7,20.8,67.8,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.7,25.8,22.7,40.6,21.5,23.0,21.5,74.1,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.4,25.4,22.4,42.1,22.1,23.6,22.1,71.7,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.1,25.3,23.1,40.2,22.1,23.6,22.1,71.7,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.1,25.3,23.1,40.2,22.5,23.9,22.5,69.1,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.6,21.8,19.6,51.2,20.5,21.3,20.5,67.5,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,21.5,22.9,21.5,48.7,19.7,20.7,19.7,69.7,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.1,23.6,22.1,47.6,21.9,23.2,21.9,73.7,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.0,23.8,22.0,48.3,22.4,23.5,22.4,69.5,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.1,24.5,22.1,39.9,21.9,23.2,21.9,73.7,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.4,24.1,22.4,43.6,22.4,23.5,22.4,69.5,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.2,24.7,23.2,41.0,22.7,23.3,22.7,59.7,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.6,24.7,22.6,44.4,21.9,23.2,21.9,61.7,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.5,24.7,22.5,41.8,21.9,23.2,21.9,61.7,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.6,25.0,22.6,44.7,21.5,22.6,21.5,65.5,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.1,25.0,22.1,47.7,21.5,22.4,21.5,65.1,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.6,24.7,22.6,44.4,21.5,22.6,21.5,65.5,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.4,25.0,22.4,45.8,21.4,22.8,21.4,65.3,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.2,25.5,23.2,42.4,21.5,22.7,21.5,64.7,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,22.6,25.0,22.6,44.7,21.5,22.7,21.5,64.7,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.3,25.7,23.3,41.0,22.3,23.3,22.3,61.8,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.3,25.1,23.3,42.3,22.6,24.1,22.6,64.4,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.0,24.9,23.0,43.5,22.3,23.3,22.3,61.8,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,24.5,25.7,24.5,40.7,22.7,24.2,22.7,62.8,23.6,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,24.4,26.1,24.4,39.1,22.0,23.8,22.0,63.6,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.9,25.6,23.9,41.4,22.2,24.1,22.2,67.5,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.2,25.5,23.2,42.4,22.0,23.8,22.0,63.6,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,24.4,26.1,24.4,39.1,22.2,23.5,22.2,65.0,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.3,25.7,23.3,41.0,22.2,23.5,22.2,65.8,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,23.0,25.2,23.0,42.1,22.2,23.2,22.2,67.2,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.2,21.5,19.2,54.8,20.4,21.3,20.4,67.0,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.1,21.7,19.1,53.5,20.5,21.8,20.5,68.4,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.9,20.9,17.9,56.0,18.3,19.4,18.3,72.4,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.9,20.9,17.9,56.0,19.2,20.4,19.2,70.9,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,18.7,22.0,18.7,53.3,19.7,20.5,19.7,71.6,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.9,20.9,17.9,56.0,19.2,20.4,19.2,70.9,18.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,19.4,21.0,19.4,54.3,19.3,20.2,19.3,68.7,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,18.9,20.7,18.9,60.2,20.4,21.3,20.4,67.0,19.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,96,2026-09-01T00:00:00+00:00,2026-09-01T02:00:00+02:00,17.1,18.5,17.1,57.4,18.1,18.8,18.1,63.0,17.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
