Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.9,24.2,23.9,45.7,24.0,24.3,24.0,51.7,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.2,24.9,24.2,42.8,23.0,23.3,23.0,54.1,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.5,23.9,23.5,45.0,24.2,24.6,24.2,50.6,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.7,23.2,22.7,46.2,23.3,23.5,23.3,58.6,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.7,23.2,22.7,46.2,23.2,23.5,23.2,54.9,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.7,23.2,22.7,46.2,23.0,23.5,23.0,55.7,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.8,21.1,20.8,58.5,20.8,21.4,20.8,62.0,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.8,21.2,20.8,58.5,20.4,21.0,20.4,61.7,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.2,20.5,20.2,65.4,21.9,22.2,21.9,64.8,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.4,20.6,20.4,65.6,20.6,21.1,20.6,68.2,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.0,21.8,59.7,23.9,24.5,23.9,56.3,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.3,20.5,20.3,68.2,21.9,22.2,21.9,64.8,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.3,20.5,20.3,68.2,22.4,22.8,22.4,63.6,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.8,23.1,22.8,56.1,23.9,24.5,23.9,56.3,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.0,22.2,22.0,60.7,23.8,24.2,23.8,57.1,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.4,21.6,21.4,63.3,21.7,22.1,21.7,66.7,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.3,24.0,45.7,24.2,24.6,24.2,50.6,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.0,24.3,24.0,45.7,23.5,24.0,23.5,56.9,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.5,21.8,21.5,56.9,22.7,23.1,22.7,60.8,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.6,24.0,23.6,48.6,23.5,24.0,23.5,56.9,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,23.6,23.2,47.0,23.5,24.0,23.5,56.9,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.0,23.5,23.0,47.1,22.7,23.1,22.7,60.8,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,23.6,23.2,47.0,22.7,23.1,22.7,60.8,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.2,23.6,23.2,47.0,22.7,23.2,22.7,60.7,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.2,22.5,22.2,54.2,22.1,22.5,22.1,66.0,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.3,21.8,54.2,22.3,22.7,22.3,61.5,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.0,21.2,21.0,58.3,21.6,22.2,21.6,58.0,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.0,21.1,21.0,63.3,22.3,23.0,22.3,57.7,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.0,21.2,21.0,64.1,21.6,22.3,21.6,65.2,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,22.9,22.4,55.6,23.6,24.0,23.6,59.3,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.1,22.4,56.9,22.8,23.3,22.8,68.2,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.8,21.5,20.8,51.5,21.2,21.8,21.2,51.2,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.4,20.6,19.4,60.1,21.1,21.6,21.1,51.4,20.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.7,21.6,20.7,56.9,21.6,22.0,21.6,56.2,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,17.4,18.5,17.4,76.7,21.1,21.6,21.1,51.4,19.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.7,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.4,21.8,51.6,21.6,22.0,21.6,56.2,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.0,22.4,50.5,22.3,22.8,22.3,59.8,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.4,21.8,51.6,22.3,22.8,22.3,59.8,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.0,22.4,50.5,22.3,22.8,22.3,59.8,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.4,21.8,51.6,21.6,22.0,21.6,56.2,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.0,22.4,50.5,22.3,22.8,22.3,59.8,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.4,21.8,51.6,21.4,22.4,21.4,70.8,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.0,21.0,20.0,68.6,21.4,22.4,21.4,70.8,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,17.9,18.8,17.9,76.7,19.2,19.9,19.2,81.5,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,20.0,21.0,20.0,68.6,22.0,22.7,22.0,70.8,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,19.7,20.6,19.7,72.6,22.0,22.7,22.0,70.8,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.1,21.8,57.0,22.7,23.2,22.7,60.6,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.9,23.2,22.9,55.2,23.6,23.9,23.6,61.2,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.7,24.0,23.7,50.0,22.4,23.0,22.4,66.2,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.3,23.6,23.3,53.9,23.2,23.6,23.2,60.1,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.8,23.4,22.8,52.8,22.7,23.0,22.7,60.9,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.8,23.4,22.8,52.8,22.7,23.0,22.7,60.9,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,23.7,22.6,55.3,22.7,23.1,22.7,61.9,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,23.7,22.6,55.3,22.9,23.4,22.9,63.5,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.6,23.7,22.6,55.3,22.9,23.4,22.9,63.5,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,23.4,24.2,23.4,47.6,22.9,23.4,22.9,59.7,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,24.1,24.5,24.1,46.9,22.9,23.4,22.9,59.7,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.4,23.0,22.4,50.5,22.3,22.8,22.3,59.8,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.8,22.3,21.8,54.2,22.9,23.3,22.9,58.9,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,22.0,22.7,22.0,52.1,22.1,22.6,22.1,61.4,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,6,2026-08-28T06:00:00+00:00,2026-08-28T08:00:00+02:00,21.9,22.5,21.9,52.9,22.9,23.3,22.9,58.7,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
