Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.2,26.1,25.2,35.2,24.9,25.8,24.9,42.5,25.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.1,26.1,25.1,33.1,24.4,25.7,24.4,45.8,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.2,25.9,25.2,33.5,24.0,24.9,24.0,47.9,24.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.6,26.5,25.6,33.5,24.4,25.6,24.4,46.5,25.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.2,25.9,25.2,33.5,24.2,25.3,24.2,46.0,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.1,25.8,25.1,34.1,24.4,25.6,24.4,45.1,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.1,26.1,25.1,33.8,24.0,24.9,24.0,47.9,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,24.6,25.9,24.6,35.1,24.4,25.6,24.4,45.1,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.7,16.6,15.7,48.5,17.8,18.6,17.8,49.5,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.0,19.6,19.0,42.5,17.8,18.6,17.8,49.5,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.0,19.6,19.0,42.5,21.7,22.4,21.7,42.1,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.7,21.3,20.7,41.4,22.7,23.9,22.7,40.2,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.0,21.4,21.0,37.9,19.7,21.1,19.7,46.9,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.7,16.5,15.7,52.2,16.4,17.7,16.4,53.7,16.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.7,16.6,15.7,52.0,14.2,15.4,14.2,63.1,15.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,17.6,18.2,17.6,45.8,19.6,20.9,19.6,47.0,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.8,17.1,15.8,50.5,14.6,15.8,14.6,63.4,15.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,17.1,18.5,17.1,47.3,19.7,21.0,19.7,48.3,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.3,19.9,19.3,42.7,20.4,21.6,20.4,45.0,19.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.8,17.1,15.8,50.5,16.6,17.6,16.6,56.9,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.1,21.1,20.1,41.5,22.1,23.3,22.1,44.5,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,18.5,19.5,18.5,46.5,19.7,20.9,19.7,49.6,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,18.3,19.7,18.3,44.2,16.6,17.6,16.6,56.9,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.1,21.1,20.1,41.5,22.1,23.3,22.1,44.5,21.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.6,21.1,19.6,41.1,22.1,23.3,22.1,44.5,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.0,21.9,21.0,43.7,22.7,24.5,22.7,47.1,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.3,22.0,21.3,40.2,20.4,21.5,20.4,50.7,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.5,21.4,20.5,42.6,20.4,21.5,20.4,50.7,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.7,22.9,21.7,38.8,22.5,24.0,22.5,47.0,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.5,21.4,20.5,42.6,19.5,20.9,19.5,53.0,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,22.4,23.7,22.4,37.1,23.5,24.7,23.5,46.9,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,22.9,23.9,22.9,36.9,23.2,24.9,23.2,46.7,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,23.8,24.7,23.8,35.8,23.2,24.9,23.2,46.7,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,23.8,24.7,23.8,35.8,23.4,25.0,23.4,46.4,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,17.4,18.1,17.4,54.8,18.0,19.5,18.0,55.6,17.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.2,20.2,19.2,49.1,17.6,19.3,17.6,58.0,18.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.6,21.5,20.6,44.8,22.4,24.1,22.4,46.7,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.0,21.9,21.0,43.7,22.7,24.5,22.7,47.1,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.3,22.0,21.3,40.2,22.4,24.1,22.4,46.7,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,21.7,22.6,21.7,40.4,22.7,24.5,22.7,47.1,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.4,26.1,25.4,35.0,25.0,26.5,25.0,43.8,25.2,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.4,26.2,25.4,34.7,24.8,26.3,24.8,44.6,25.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.5,26.3,25.5,34.7,24.8,26.3,24.8,44.6,25.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.5,26.4,25.5,34.2,24.3,25.8,24.3,45.6,24.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.4,26.3,25.4,34.7,24.4,26.4,24.4,46.8,24.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.4,26.2,25.4,34.7,24.3,25.8,24.3,45.6,24.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.6,26.3,25.6,34.4,24.8,26.5,24.8,44.5,25.2,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.2,26.2,25.2,34.0,24.8,26.3,24.8,44.9,25.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.5,26.4,25.5,34.2,24.8,26.3,24.8,44.9,25.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.9,26.4,25.9,33.1,24.8,26.2,24.8,43.0,25.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.6,26.3,25.6,33.6,25.2,26.4,25.2,41.6,25.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.7,26.4,25.7,33.6,24.8,26.2,24.8,43.0,25.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.9,26.5,25.9,33.0,24.0,24.9,24.0,47.9,24.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,26.2,26.5,26.3,31.5,24.2,25.5,24.2,46.3,25.2,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.1,25.8,25.1,34.3,24.4,25.6,24.4,46.5,24.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.2,26.2,25.2,34.0,24.2,25.5,24.2,46.3,24.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,26.2,26.5,26.3,31.5,23.6,24.7,23.6,49.1,24.9,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.9,26.4,25.9,33.1,24.9,25.9,24.9,43.5,25.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,25.4,26.2,25.4,35.3,25.0,26.0,25.0,44.0,25.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.1,19.9,19.1,46.5,21.7,23.1,21.7,43.8,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,19.2,19.8,19.2,47.0,21.0,22.0,21.0,46.6,20.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,16.9,17.6,16.9,55.7,18.1,19.4,18.1,54.8,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,16.9,17.6,16.9,55.7,17.4,18.4,17.4,58.4,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,17.6,18.2,17.6,53.0,17.8,19.2,17.8,56.0,17.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,16.9,17.6,16.9,55.7,17.4,18.4,17.4,58.4,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.1,20.9,20.1,41.5,21.4,23.2,21.4,42.7,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,20.7,21.3,20.7,41.4,21.7,23.1,21.7,43.8,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,90,2026-09-04T18:00:00+00:00,2026-09-04T20:00:00+02:00,15.0,15.9,15.0,58.1,16.1,17.5,16.1,55.8,15.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
