Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.7,22.7,21.7,46.2,21.7,22.3,21.7,57.9,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.1,23.1,22.1,45.3,20.6,21.1,20.6,57.7,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.9,22.9,21.9,52.4,22.2,22.7,22.2,58.3,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,23.0,22.0,50.1,22.5,23.1,22.5,63.9,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,23.0,22.0,50.1,22.7,23.3,22.7,62.4,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,23.0,22.0,50.1,22.6,23.3,22.6,61.4,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,19.8,20.7,19.8,53.7,18.2,19.0,18.2,72.9,19.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,19.6,20.3,19.6,56.7,18.2,19.1,18.2,68.6,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,19.9,20.8,19.9,56.1,20.1,21.0,20.1,69.7,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.1,20.6,20.1,54.5,19.0,20.1,19.0,69.1,19.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.1,22.1,21.1,54.0,21.7,22.3,21.7,67.2,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.6,21.3,20.6,54.1,20.1,21.0,20.1,69.7,20.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.6,21.3,20.6,54.1,21.5,22.5,21.5,64.3,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.2,23.2,22.2,49.3,21.7,22.3,21.7,67.2,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.8,22.6,21.8,49.4,21.7,23.0,21.7,63.2,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.7,21.6,20.7,54.5,20.2,20.9,20.2,69.3,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,22.9,22.0,50.5,22.2,22.7,22.2,58.3,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,22.9,22.0,50.5,21.5,22.5,21.5,62.8,21.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.9,22.9,21.9,48.3,22.0,23.1,22.0,64.1,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.2,22.8,22.2,47.2,21.5,22.5,21.5,62.8,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.5,23.1,22.5,47.9,21.5,22.5,21.5,62.8,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.1,23.0,22.1,48.6,22.0,23.1,22.0,64.1,22.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.5,23.1,22.5,47.9,22.0,23.1,22.0,64.1,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.5,23.1,22.5,47.9,22.6,23.3,22.6,60.4,22.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.1,22.9,22.1,47.0,21.9,23.0,21.9,67.3,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.8,22.1,20.8,55.8,22.1,22.9,22.1,62.4,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,19.8,20.6,19.8,54.3,18.4,19.1,18.4,71.9,19.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.6,21.4,20.6,56.0,20.7,21.5,20.7,65.6,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.2,21.1,20.2,59.0,21.3,22.3,21.3,66.2,20.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.3,22.7,21.3,55.4,23.6,24.2,23.6,63.7,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.9,23.1,21.9,54.7,23.3,24.1,23.3,67.2,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.1,23.5,22.1,46.3,22.5,23.1,22.5,62.6,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.4,22.5,21.4,47.7,21.8,22.4,21.8,63.4,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.6,23.1,41.0,22.4,23.3,22.4,65.5,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.5,23.1,21.5,44.8,21.8,22.4,21.8,63.4,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.9,23.1,40.7,22.4,23.3,22.4,65.5,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.7,23.1,41.7,23.9,24.7,23.9,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.9,23.1,40.7,23.9,24.7,23.9,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.7,23.1,41.7,23.9,24.7,23.9,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.9,23.1,40.7,22.4,23.3,22.4,65.5,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.7,23.1,41.7,23.9,24.7,23.9,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.9,23.1,40.7,23.3,24.4,23.3,63.4,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.0,25.2,23.0,39.0,23.3,24.4,23.3,63.4,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.9,24.2,21.9,40.3,22.0,23.1,22.0,65.1,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.0,25.2,23.0,39.0,23.9,25.0,23.9,59.5,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.9,24.9,22.9,40.5,23.9,25.0,23.9,59.5,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.6,21.5,20.6,56.0,21.2,22.3,21.2,65.2,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,21.7,22.3,21.7,55.2,22.4,23.2,22.4,65.6,22.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.6,23.4,22.6,48.7,22.0,22.8,22.0,67.2,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.2,23.0,22.2,51.2,22.4,23.6,22.4,61.9,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.5,23.7,22.5,50.3,23.7,24.8,23.7,61.6,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.5,23.7,22.5,50.3,23.7,24.8,23.7,61.6,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.8,24.8,23.8,43.5,23.6,24.3,23.6,66.3,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.8,24.8,23.8,43.5,22.8,24.1,22.8,69.6,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.8,24.8,23.8,43.5,22.8,24.1,22.8,69.6,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.5,23.1,46.4,22.5,23.8,22.5,66.3,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.8,24.3,22.8,47.9,22.5,23.8,22.5,66.3,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,23.1,24.7,23.1,41.7,23.9,24.7,23.9,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,20.8,22.1,20.8,55.8,22.7,23.6,22.7,63.6,21.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.7,24.1,22.7,44.2,23.4,24.1,23.4,64.5,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,102,2026-09-01T06:00:00+00:00,2026-09-01T08:00:00+02:00,22.0,23.1,22.0,51.1,23.4,24.5,23.4,64.2,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
