Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
80250,NOVA CRNJA,NOVA CRNJA,НОВА ЦРЊА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.0,34.1,33.9,21.6,30.8,32.7,32.4,25.6,31.4,0.0,62.9,37.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.9,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80322,PEĆINCI,PEĆINCI,ПЕЋИНЦИ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.5,33.9,22.6,31.5,33.2,32.2,32.5,31.6,1.6,59.6,38.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.6,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80187,IRIG,IRIG,ИРИГ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.1,32.4,23.4,30.5,32.4,31.6,28.9,30.8,0.0,74.4,25.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.4,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80420,STARA PAZOVA,STARA PAZOVA,СТАРА ПАЗОВА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.3,33.6,33.1,22.7,31.2,33.1,32.2,29.2,31.2,0.0,65.3,34.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80357,RUMA,RUMA,РУМА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.1,32.4,23.4,31.3,33.0,32.2,30.4,31.2,0.0,64.4,35.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.4,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80403,SREMSKA MITROVICA-GRAD,SREMSKA MITROVICA-GRAD,СРЕМСКА МИТРОВИЦА-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.6,33.3,23.0,30.9,33.1,32.0,29.5,31.0,0.0,68.5,31.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.5,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80179,INĐIJA,INĐIJA,ИНЂИЈА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.3,33.5,33.0,23.5,30.5,32.4,31.6,28.9,30.9,1.6,74.4,24.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.4,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80497,ŠID,ŠID,ШИД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,33.9,33.2,22.9,30.9,33.1,32.0,29.5,31.0,0.0,70.1,29.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.1,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90336,GORA,GORA,ГОРА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.5,28.6,28.7,25.6,27.4,27.9,28.0,34.1,27.4,27.0,73.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90255,PRIZREN,PRIZREN,ПРИЗРЕН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,31.2,32.1,22.9,27.4,27.9,28.0,34.1,28.9,12.5,87.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90280,SUVA REKA,SUVA REKA,СУВА РЕКА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,31.2,32.1,22.9,30.3,31.1,31.5,31.3,30.3,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90212,ORAHOVAC,ORAHOVAC,ОРАХОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.5,34.0,34.4,21.1,31.9,32.5,33.1,30.7,32.2,0.0,48.1,51.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.9,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70963,PREŠEVO,PREŠEVO,ПРЕШЕВО,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.6,32.7,33.4,23.5,30.1,30.8,30.8,34.6,30.8,1.2,79.4,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.4,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71161,TRGOVIŠTE,TRGOVIŠTE,ТРГОВИШТЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.6,29.2,28.5,33.3,27.5,28.0,27.9,39.2,27.6,19.7,80.3,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.3,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70335,BOSILEGRAD,BOSILEGRAD,БОСИЛЕГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.1,28.6,28.0,35.1,26.4,27.0,26.5,41.5,26.7,69.2,30.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,69.2,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70432,VRANJE-GRAD,VRANJE-GRAD,ВРАЊЕ-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.4,30.9,31.0,26.1,29.7,30.6,30.4,35.4,29.6,4.1,95.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.9,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71137,SURDULICA,SURDULICA,СУРДУЛИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.4,30.8,29.9,28.5,26.6,27.2,26.7,42.6,27.5,44.8,55.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,55.2,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70416,VLADIČIN HAN,VLADIČIN HAN,ВЛАДИЧИН ХАН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.9,32.6,31.6,25.5,29.5,30.4,30.2,37.1,29.7,4.1,86.2,9.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.2,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70351,BUJANOVAC,BUJANOVAC,БУЈАНОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,32.3,33.0,23.8,30.5,31.3,31.2,33.2,30.9,1.2,87.5,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71226,CRNA TRAVA,CRNA TRAVA,ЦРНА ТРАВА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.4,30.8,29.9,28.5,27.3,28.0,27.4,40.1,27.9,19.8,80.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.2,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70718,LEBANE,LEBANE,ЛЕБАНЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,33.3,32.7,24.5,31.9,33.0,32.5,33.3,31.5,1.2,60.1,38.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70815,MEDVEĐA,MEDVEĐA,МЕДВЕЂА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.8,33.3,32.3,24.8,29.4,30.6,30.0,37.9,30.1,4.1,81.4,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.4,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70424,VLASOTINCE,VLASOTINCE,ВЛАСОТИНЦЕ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.3,32.5,32.0,24.5,27.3,28.0,27.4,40.1,28.8,19.8,73.7,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.7,2,GEFS | ICON global EPS,3.0,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70297,BOJNIK,BOJNIK,БОЈНИК,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,33.3,32.7,24.5,31.9,33.0,32.5,33.3,31.5,1.2,60.1,38.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.1,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70726,LESKOVAC-GRAD,LESKOVAC-GRAD,ЛЕСКОВАЦ-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,33.5,33.2,23.5,31.9,33.0,32.5,33.3,31.6,1.2,60.1,38.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.1,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71030,REKOVAC,REKOVAC,РЕКОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.0,31.8,31.1,29.6,31.0,32.7,31.0,39.0,30.5,1.6,81.0,17.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70904,PARAĆIN,PARAĆIN,ПАРАЋИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.3,33.3,33.0,23.9,29.7,31.0,30.0,40.3,30.5,2.9,79.4,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.4,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71200,ĆUPRIJA,ĆUPRIJA,ЋУПРИЈА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.7,33.2,32.3,25.2,29.7,31.0,30.0,40.3,30.2,1.2,87.5,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,87.5,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71048,JAGODINA-GRAD,JAGODINA-GRAD,ЈАГОДИНА-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.5,33.1,33.1,24.5,31.4,33.3,31.3,38.9,31.5,0.0,70.5,29.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.5,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70491,DESPOTOVAC,DESPOTOVAC,ДЕСПОТОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.7,33.2,32.3,25.2,29.0,30.0,28.9,41.0,29.8,3.8,85.0,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71056,SVILAJNAC,SVILAJNAC,СВИЛАЈНАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.8,33.3,32.9,24.2,31.7,33.3,31.6,37.8,31.8,0.0,56.5,43.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,56.5,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70386,VELIKA PLANA,VELIKA PLANA,ВЕЛИКА ПЛАНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,33.1,33.1,25.0,31.5,33.1,31.6,38.3,31.6,0.0,59.4,40.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.4,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71102,SMEDEREVSKA PALANKA,SMEDEREVSKA PALANKA,СМЕДЕРЕВСКА ПАЛАНКА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.1,33.8,33.3,23.6,31.5,33.1,31.6,38.3,31.8,1.6,49.7,48.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,49.7,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71099,SMEDEREVO-GRAD,SMEDEREVO-GRAD,СМЕДЕРЕВО-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.1,33.8,33.3,23.6,31.8,33.6,32.1,36.9,32.0,1.6,47.2,51.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.2,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70343,BRUS,BRUS,БРУС,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.4,30.1,29.3,33.3,27.3,28.3,27.3,43.3,27.8,19.5,80.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.5,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70017,ALEKSANDROVAC,ALEKSANDROVAC,АЛЕКСАНДРОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.8,30.6,29.6,35.1,26.6,27.9,26.6,44.2,27.7,29.5,70.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.5,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70670,KRUŠEVAC-GRAD,KRUŠEVAC-GRAD,КРУШЕВАЦ-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.6,32.6,31.8,28.5,31.2,33.1,31.4,38.4,30.9,3.2,70.8,25.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.8,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71170,TRSTENIK,TRSTENIK,ТРСТЕНИК,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.0,31.8,31.1,29.6,31.0,32.7,31.0,39.0,30.5,1.6,81.0,17.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71196,ĆIĆEVAC,ĆIĆEVAC,ЋИЋЕВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.3,33.3,33.0,23.9,31.2,33.1,31.4,38.4,31.3,1.6,64.4,34.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,64.4,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70378,VARVARIN,VARVARIN,ВАРВАРИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.0,32.8,32.5,25.2,31.0,32.7,31.0,39.0,31.0,1.6,69.8,28.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.8,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80241,MALI IĐOŠ,MALI IĐOŠ,МАЛИ ИЂОШ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.9,33.9,33.9,20.3,29.8,31.3,31.4,27.0,30.9,1.6,70.4,27.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.4,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80071,BAČKA TOPOLA,BAČKA TOPOLA,БАЧКА ТОПОЛА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.9,33.8,33.7,19.6,29.4,30.8,30.7,28.4,30.7,2.9,73.3,23.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,73.3,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80438,SUBOTICA-GRAD,SUBOTICA-GRAD,СУБОТИЦА-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,33.0,33.2,20.3,29.4,30.8,30.7,28.4,30.4,1.2,83.0,15.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80306,ODŽACI,ODŽACI,ОЏАЦИ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.5,33.7,33.8,20.2,30.0,31.7,31.4,27.5,30.8,1.6,69.2,29.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80047,APATIN,APATIN,АПАТИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.2,33.3,33.5,20.6,29.7,31.4,31.0,29.4,30.4,2.9,72.4,24.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.4,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80233,KULA,KULA,КУЛА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.9,33.8,33.7,19.6,30.0,31.7,31.4,27.5,30.9,1.6,70.8,27.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.8,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80381,SOMBOR-GRAD,SOMBOR-GRAD,СОМБОР-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.6,33.5,33.6,19.8,29.4,30.5,30.8,28.3,30.5,1.2,76.5,22.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.5,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80063,BAČKA PALANKA,BAČKA PALANKA,БАЧКА ПАЛАНКА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,33.6,33.5,21.9,30.1,31.9,31.8,28.5,30.8,0.0,77.3,22.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.3,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80055,BAČ,BAČ,БАЧ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.5,33.7,33.8,20.2,30.1,31.9,31.8,28.5,30.8,1.6,69.2,29.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80390,SRBOBRAN,SRBOBRAN,СРБОБРАН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.9,33.5,33.9,20.6,30.2,31.9,31.7,26.6,31.0,0.0,72.4,27.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,72.4,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80136,ŽABALJ,ŽABALJ,ЖАБАЉ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.1,33.7,34.1,21.6,30.8,32.5,32.6,24.7,31.4,0.0,63.8,36.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,63.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80462,VRBAS,VRBAS,ВРБАС,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.6,33.5,33.7,20.4,30.2,31.9,31.7,26.6,30.9,0.0,74.0,26.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80411,SREMSKI KARLOVCI,SREMSKI KARLOVCI,СРЕМСКИ КАРЛОВЦИ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,33.3,33.4,22.9,30.5,32.4,31.6,28.9,31.0,0.0,74.4,25.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80101,BEOČIN,BEOČIN,БЕОЧИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,33.2,32.9,22.9,30.1,32.0,31.3,29.3,30.6,0.0,78.9,21.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,78.9,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80454,TITEL,TITEL,ТИТЕЛ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.8,33.7,34.0,21.5,31.2,33.1,32.2,29.2,31.5,0.0,62.1,37.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.1,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.4,33.6,33.5,21.9,30.1,32.0,31.3,29.3,30.7,0.0,77.3,22.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.3,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.1,33.2,32.9,22.9,30.1,32.1,31.5,27.7,30.6,0.0,77.6,22.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.6,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80446,TEMERIN,TEMERIN,ТЕМЕРИН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.9,33.5,33.9,20.6,30.4,32.4,32.1,25.5,31.2,0.0,71.2,28.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
80110,BEČEJ,BEČEJ,БЕЧЕЈ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.8,33.7,33.9,20.5,30.3,32.2,32.0,25.9,31.0,1.6,67.9,30.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,67.9,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90271,SRBICA,SRBICA,СРБИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.4,31.5,32.2,23.9,30.4,31.2,31.3,32.2,30.4,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90026,VUČITRN,VUČITRN,ВУЧИТРН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,30.7,32.0,32.3,25.7,30.2,31.2,30.9,35.3,30.4,0.0,93.5,6.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.1,30.8,30.4,27.9,27.8,28.6,28.3,36.7,28.4,3.8,96.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.2,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.1,30.8,30.4,27.9,27.5,28.5,28.0,40.7,28.3,7.5,92.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.5,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,28.5,29.7,29.3,34.3,28.0,28.8,28.6,39.9,28.3,7.0,93.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,29.1,30.8,30.4,27.9,27.5,28.5,28.0,40.7,28.3,7.5,92.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.5,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,31.7,32.9,33.7,21.0,30.3,31.0,31.4,31.0,31.0,0.0,85.5,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90123,KLINA,KLINA,КЛИНА,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,32.5,34.0,34.4,21.1,30.4,31.2,31.3,32.2,31.4,0.0,69.4,30.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.4,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90239,PEĆ,PEĆ,ПЕЋ,108,2026-09-01T12:00:00+00:00,2026-09-01T14:00:00+02:00,27.2,29.0,28.3,29.5,26.1,26.6,26.1,37.6,26.7,71.0,29.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,71.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
