Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,14.9,16.1,14.9,77.1,17.0,17.8,17.0,57.6,15.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.0,16.8,16.0,68.0,17.0,17.4,17.0,58.4,16.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.8,18.0,16.8,72.5,17.7,18.4,17.7,59.9,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.7,17.3,15.7,77.3,17.9,18.4,17.9,64.2,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.7,17.3,15.7,77.3,18.3,19.3,18.3,60.5,17.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.7,17.3,15.7,77.3,17.5,18.4,17.5,55.5,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,12.6,13.1,12.6,82.5,12.4,13.9,12.4,68.6,12.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,12.2,12.8,12.2,86.0,13.3,14.6,13.3,71.5,12.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,12.8,13.5,12.8,81.6,15.0,16.0,15.0,60.7,13.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,12.8,13.3,12.8,83.4,13.7,15.1,13.7,73.0,13.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,14.7,15.8,14.7,70.8,15.0,16.2,15.0,66.5,14.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,14.1,15.1,14.1,73.6,15.0,16.0,15.0,60.7,14.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,14.1,15.1,14.1,73.6,15.8,17.2,15.8,60.3,14.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.5,17.6,16.5,59.3,15.0,16.2,15.0,66.5,15.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.9,16.9,15.9,62.2,18.3,19.0,18.3,52.4,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.2,15.9,15.2,68.4,15.6,16.4,15.6,59.2,15.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.0,17.2,16.0,70.3,17.7,18.4,17.7,59.9,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.0,17.2,16.0,70.3,17.8,18.6,17.8,60.9,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.4,16.7,15.4,78.9,17.8,18.7,17.8,61.7,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.0,16.5,16.0,67.2,17.8,18.6,17.8,60.9,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.5,16.2,15.5,76.1,17.8,18.6,17.8,60.9,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.5,16.5,15.5,76.4,17.8,18.7,17.8,61.7,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.5,16.2,15.5,76.1,17.8,18.7,17.8,61.7,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.5,16.2,15.5,76.1,19.2,20.3,19.2,55.3,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,3.7,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.1,17.2,16.1,76.9,18.4,19.4,18.4,60.0,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.9,17.1,15.9,78.4,16.2,17.3,16.2,60.1,16.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,12.7,13.4,12.7,84.5,14.0,15.1,14.0,65.6,13.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,13.7,14.5,13.7,83.9,14.1,15.5,14.1,70.1,13.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,14.1,14.8,14.1,85.2,14.5,15.9,14.5,63.8,14.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.1,15.6,15.1,80.7,16.9,18.0,16.9,59.3,16.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.9,17.7,15.9,72.8,16.4,17.3,16.4,64.5,16.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.0,18.8,17.0,58.6,16.3,17.8,16.3,77.0,16.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.5,19.0,17.5,53.5,16.0,17.3,16.0,73.3,16.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.5,19.6,17.5,62.3,16.9,18.2,16.9,70.5,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.4,19.5,18.4,53.1,16.0,17.3,16.0,73.3,17.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.6,19.8,17.6,68.3,16.9,18.2,16.9,70.5,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.8,19.9,17.8,75.2,18.2,19.6,18.2,63.7,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.6,19.8,17.6,68.3,18.2,19.6,18.2,63.7,17.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.8,19.9,17.8,75.2,18.2,19.6,18.2,63.7,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.6,19.8,17.6,68.3,16.9,18.2,16.9,70.5,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.8,19.9,17.8,75.2,18.2,19.6,18.2,63.7,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.6,19.8,17.6,68.3,17.2,19.3,17.2,60.2,17.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.3,20.0,18.3,66.2,17.2,19.3,17.2,60.2,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.8,19.2,17.8,57.3,17.2,18.3,17.2,61.8,17.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.3,20.0,18.3,66.2,17.8,20.1,17.8,61.5,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,18.2,16.9,67.4,17.8,20.1,17.8,61.5,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,13.4,14.3,13.4,80.2,14.6,15.8,14.6,61.5,14.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.3,16.4,15.3,72.9,15.5,16.8,15.5,65.4,15.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,17.9,16.9,63.6,14.4,15.9,14.4,74.3,15.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,17.9,16.9,61.2,17.7,18.8,17.7,55.5,17.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,18.5,16.9,60.1,16.9,17.8,16.9,58.0,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,18.5,16.9,60.1,16.9,17.8,16.9,58.0,16.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.5,20.6,18.5,50.0,15.8,17.3,15.8,64.0,17.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.5,20.6,18.5,50.0,17.1,18.6,17.1,63.6,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.5,20.6,18.5,50.0,17.1,18.6,17.1,63.6,17.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.5,19.6,18.5,50.0,17.4,18.4,17.4,57.2,17.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,18.4,19.5,18.4,52.3,17.4,18.4,17.4,57.2,17.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,17.8,19.9,17.8,75.2,18.2,19.6,18.2,63.7,18.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.9,17.1,15.9,78.4,17.0,17.6,17.0,56.7,16.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,16.9,18.2,16.9,77.2,17.1,18.3,17.1,60.8,17.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,48,2026-09-03T00:00:00+00:00,2026-09-03T02:00:00+02:00,15.9,16.8,15.9,79.3,17.6,18.8,17.6,54.7,16.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
