Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.1,31.5,33.4,16.0,29.1,29.6,30.6,27.0,30.1,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.4,30.6,32.6,18.8,27.3,27.4,28.0,32.1,28.8,11.2,88.8,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,88.8,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.2,32.7,34.4,18.1,30.9,31.2,32.7,23.2,31.6,0.0,62.9,37.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,62.9,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.7,33.3,35.4,13.2,31.2,31.6,32.2,29.5,31.9,0.0,53.2,46.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.7,33.3,35.4,13.2,31.8,32.2,32.8,30.4,32.3,0.0,35.7,64.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,64.3,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.7,33.3,35.4,13.2,30.0,30.3,31.8,22.5,31.3,0.0,53.2,46.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.2,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,28.7,29.5,30.5,20.8,26.8,27.3,27.4,31.3,27.7,34.1,65.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.9,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,28.3,29.0,30.0,23.6,28.3,28.8,29.6,28.8,28.3,6.1,93.9,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.9,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.9,30.8,32.0,19.7,27.2,27.9,28.2,30.2,28.6,20.7,79.3,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.3,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.4,30.5,31.4,21.3,28.5,29.3,29.8,27.9,29.0,7.7,92.3,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,92.3,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.7,33.1,33.9,18.0,29.5,30.4,31.1,25.3,30.6,0.0,77.4,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.4,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.6,31.8,32.7,19.7,27.2,27.9,28.2,30.2,28.9,19.1,76.0,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,76.0,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.6,31.8,32.7,19.7,28.8,29.9,30.1,27.5,29.7,1.6,93.5,4.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,93.5,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.6,33.6,35.0,16.1,29.5,30.4,31.1,25.3,31.0,0.0,61.3,38.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,61.3,2,GEFS | ICON global EPS,3.2,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.4,32.4,33.6,19.0,28.8,29.7,30.2,27.4,30.1,1.6,85.5,12.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,85.5,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.8,31.3,31.6,23.3,27.7,28.4,28.7,30.7,28.8,8.6,91.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,91.4,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.0,32.3,34.5,14.6,30.9,31.2,32.7,23.2,31.5,0.0,74.2,25.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.2,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.0,32.3,34.5,14.6,30.7,31.0,32.6,21.2,31.4,0.0,74.2,25.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,74.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.8,32.7,34.3,13.4,30.9,31.1,33.0,19.0,31.3,0.0,82.3,17.7,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,82.3,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.2,31.5,33.6,15.7,30.7,31.0,32.6,21.2,31.0,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.3,34.0,35.9,12.9,30.7,31.0,32.6,21.2,32.0,0.0,51.6,48.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.6,2,GEFS | ICON global EPS,2.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.7,33.4,35.5,12.6,30.9,31.1,33.0,19.0,31.8,0.0,53.2,46.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,53.2,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.3,34.0,35.9,12.9,30.9,31.1,33.0,19.0,32.1,0.0,51.6,48.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.6,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.3,34.0,35.9,12.9,31.4,31.9,33.3,22.2,32.4,0.0,50.4,49.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,50.4,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.9,32.8,34.4,14.4,31.0,31.5,33.1,19.9,31.5,0.0,77.4,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.4,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.6,31.2,32.7,19.1,29.0,29.4,30.7,24.4,29.8,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,28.7,29.5,30.6,21.2,27.3,27.7,28.3,29.8,28.0,18.8,81.2,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.2,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.8,30.6,31.7,21.5,29.6,30.2,31.3,22.8,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.4,31.4,32.3,22.7,28.6,29.3,30.2,24.1,29.5,1.2,97.1,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.1,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,31.6,32.5,33.7,19.4,31.8,32.5,33.4,24.9,31.7,0.0,65.1,34.9,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,65.1,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.3,32.9,34.0,22.9,32.4,33.3,34.1,22.7,32.4,0.0,30.4,69.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,69.6,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.5,31.0,32.6,21.3,30.7,31.1,32.1,27.3,30.6,0.0,98.8,1.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,98.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.2,30.0,30.9,26.1,30.2,30.7,31.3,34.6,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.4,32.9,34.6,17.7,30.9,31.2,32.2,29.2,31.6,0.0,69.4,30.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,69.4,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.2,29.7,30.5,29.2,30.2,30.7,31.3,34.6,29.7,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.8,35.0,36.3,14.2,30.9,31.2,32.2,29.2,32.3,0.0,50.0,50.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.0,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.0,34.6,36.6,13.2,34.0,34.4,35.6,21.1,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.8,35.0,36.3,14.2,34.0,34.4,35.6,21.1,33.9,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.0,34.6,36.6,13.2,34.0,34.4,35.6,21.1,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.8,35.0,36.3,14.2,30.9,31.2,32.2,29.2,32.3,0.0,50.0,50.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.0,2,GEFS | ICON global EPS,2.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.0,34.6,36.6,13.2,34.0,34.4,35.6,21.1,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.8,35.0,36.3,14.2,32.8,33.2,34.2,25.6,33.3,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.2,33.7,35.6,15.4,32.8,33.2,34.2,25.6,33.0,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.5,33.7,34.5,18.3,32.2,32.7,33.8,24.8,32.4,0.0,24.5,75.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.5,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.2,33.7,35.6,15.4,33.7,34.0,35.0,24.4,33.5,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.7,34.2,36.1,15.5,33.7,34.0,35.0,24.4,33.7,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,29.7,30.9,31.6,19.6,28.0,28.7,29.3,27.6,28.8,2.5,97.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,97.5,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.9,34.2,35.1,17.0,31.0,31.8,32.9,22.3,31.9,0.0,57.5,42.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,57.5,2,GEFS | ICON global EPS,1.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.1,35.1,36.4,16.1,30.7,31.8,32.6,22.8,32.4,0.0,46.2,53.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,53.8,2,GEFS | ICON global EPS,3.4,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.8,34.5,36.1,15.6,30.2,31.2,32.0,24.7,32.0,0.0,52.0,48.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,52.0,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.0,33.9,35.1,19.9,32.4,33.2,34.3,21.6,32.7,0.0,17.5,82.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,82.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,33.0,33.9,35.1,19.9,32.4,33.2,34.3,21.6,32.7,0.0,17.5,82.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,82.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.3,34.9,36.6,16.1,33.4,34.1,35.2,20.2,33.8,0.0,6.2,93.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,93.8,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.3,34.9,36.6,16.1,33.9,34.5,35.7,20.1,34.1,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.3,34.9,36.6,16.1,33.9,34.5,35.7,20.1,34.1,0.0,2.5,97.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.5,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.0,34.9,36.2,16.3,32.7,33.9,34.6,21.3,33.3,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.1,34.6,36.5,15.8,32.7,33.9,34.6,21.3,33.4,0.0,13.8,86.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,34.0,34.6,36.6,13.2,34.0,34.4,35.6,21.1,34.0,0.0,0.0,100.0,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,30.6,31.2,32.7,19.1,30.4,30.8,32.2,22.9,30.5,0.0,100.0,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.7,33.3,35.1,15.9,32.1,32.5,34.0,20.9,32.4,0.0,24.5,75.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.5,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,12,2026-08-25T12:00:00+00:00,2026-08-25T14:00:00+02:00,32.1,32.7,34.1,18.3,32.1,32.7,33.9,22.2,32.1,0.0,45.1,54.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,54.9,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
