Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.2,24.4,23.2,47.2,22.3,24.1,22.3,61.9,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.0,24.4,23.0,43.0,20.7,21.9,20.7,61.2,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.1,26.6,25.1,35.3,24.2,25.5,24.2,53.5,24.6,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.1,26.5,24.1,39.2,25.1,26.3,25.1,50.7,24.6,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.1,26.5,24.1,39.2,25.0,26.4,25.0,49.5,24.6,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.1,26.5,24.1,39.2,23.2,24.7,23.2,53.3,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,19.9,21.5,19.9,63.2,19.1,19.9,19.1,75.5,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,19.4,21.9,19.4,61.2,21.5,22.7,21.5,61.3,20.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,19.9,22.0,19.9,62.3,21.0,22.1,21.0,67.0,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,20.1,22.3,20.1,59.4,22.6,23.8,22.6,59.9,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.0,23.7,22.0,54.6,23.5,24.9,23.5,61.3,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.6,23.1,21.6,54.5,21.0,22.1,21.0,67.0,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.6,23.1,21.6,54.5,23.0,24.4,23.0,64.0,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.1,24.9,23.1,46.9,23.5,24.9,23.5,61.3,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.6,24.1,22.6,49.4,23.2,24.7,23.2,60.7,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.0,23.4,22.0,50.7,21.3,22.6,21.3,70.3,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.0,26.1,24.0,38.1,24.2,25.5,24.2,53.5,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.0,26.1,24.0,38.1,23.6,25.2,23.6,56.3,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.5,25.6,23.5,43.3,24.5,25.7,24.5,52.9,24.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.7,24.9,23.7,39.3,23.6,25.2,23.6,56.3,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.7,26.8,24.7,38.9,23.6,25.2,23.6,56.3,24.1,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.1,26.5,24.1,38.9,24.5,25.7,24.5,52.9,24.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.7,26.8,24.7,38.9,24.5,25.7,24.5,52.9,24.6,98.4,1.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.4,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.7,26.8,24.7,38.9,25.5,27.5,25.5,52.9,25.1,88.4,11.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.4,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.4,26.1,24.4,45.7,24.8,26.3,24.8,52.6,24.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.2,24.3,22.2,51.2,22.5,23.9,22.5,60.8,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,19.9,21.6,19.9,60.3,20.1,21.2,20.1,69.8,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,20.5,22.1,20.5,59.3,22.0,23.2,22.0,64.0,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,20.8,22.3,20.8,59.9,20.7,21.8,20.7,70.5,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.6,23.4,21.6,58.3,24.6,26.1,24.6,54.6,23.1,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,3.1,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.6,25.0,22.6,55.9,25.4,26.5,25.4,55.5,24.0,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.9,23.4,21.9,43.9,22.5,23.7,22.5,58.6,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.2,22.9,21.2,45.4,21.7,22.5,21.7,59.5,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.4,25.5,23.4,39.6,23.7,24.8,23.7,54.5,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,20.8,22.5,20.8,47.0,21.7,22.5,21.7,59.5,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.8,25.9,35.2,23.7,24.8,23.7,54.5,24.8,95.2,4.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.2,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.4,26.9,26.4,36.3,26.2,27.5,26.2,46.8,26.3,81.8,18.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,81.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.8,25.9,35.2,26.2,27.5,26.2,46.8,26.1,80.2,19.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,80.2,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.4,26.9,26.4,36.3,26.2,27.5,26.2,46.8,26.3,81.8,18.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,81.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.8,25.9,35.2,23.7,24.8,23.7,54.5,24.8,95.2,4.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.2,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.4,26.9,26.4,36.3,26.2,27.5,26.2,46.8,26.3,81.8,18.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,81.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.8,25.9,35.2,24.9,26.2,24.9,50.4,25.4,95.2,4.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.2,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.9,25.9,36.9,24.9,26.2,24.9,50.4,25.4,96.8,3.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,96.8,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.4,24.5,23.4,41.8,23.0,23.7,23.0,56.3,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.9,26.9,25.9,36.9,25.1,26.2,25.1,50.8,25.5,95.5,4.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.5,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.0,26.8,25.0,39.8,25.1,26.2,25.1,50.8,25.0,95.5,4.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,95.5,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,20.3,22.0,20.3,62.3,21.0,21.9,21.0,67.8,20.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,21.9,24.3,21.9,56.9,24.6,26.1,24.6,57.0,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.2,26.0,24.2,47.0,24.8,26.2,24.8,58.2,24.5,98.8,1.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,98.8,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.6,25.1,23.6,47.6,24.3,25.7,24.3,58.3,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.3,26.1,24.3,47.3,25.9,27.4,25.9,50.9,25.1,90.0,10.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,24.3,26.1,24.3,47.3,25.9,27.4,25.9,50.9,25.1,90.0,10.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.0,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.1,27.0,26.1,35.4,25.8,27.0,25.8,51.3,26.0,90.2,9.8,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,90.2,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.1,27.0,26.1,35.4,26.4,27.6,26.4,50.9,26.2,78.9,21.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,78.9,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.1,27.0,26.1,35.4,26.4,27.6,26.4,50.9,26.2,78.9,21.1,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,78.9,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.0,26.7,26.0,37.7,26.0,27.3,26.0,55.3,26.0,88.4,11.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.4,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.2,26.4,25.2,40.6,26.0,27.3,26.0,55.3,25.6,88.4,11.6,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,88.4,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,26.4,26.9,26.4,36.3,26.2,27.5,26.2,46.8,26.3,81.8,18.2,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,81.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,22.2,24.3,22.2,51.2,23.4,25.1,23.4,55.5,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,25.1,26.0,25.1,41.7,24.6,25.9,24.6,54.7,24.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,66,2026-08-30T18:00:00+00:00,2026-08-30T20:00:00+02:00,23.2,24.3,23.2,48.6,24.3,25.7,24.3,55.2,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
