Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.4,22.5,21.4,59.4,21.1,21.7,21.1,65.8,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.2,22.9,22.2,54.6,19.7,20.4,19.7,69.2,21.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.1,26.2,24.1,46.5,22.8,23.3,22.8,60.2,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.0,24.1,23.0,50.5,23.9,24.4,23.9,57.0,23.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.0,24.1,23.0,50.5,24.0,24.5,24.0,57.8,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.0,24.1,23.0,50.5,22.3,22.9,22.3,62.9,22.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.7,20.2,18.7,61.0,17.6,18.1,17.6,78.7,18.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.6,20.0,18.6,61.2,20.2,20.6,20.2,67.6,19.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.8,20.5,18.8,58.4,18.9,19.6,18.9,72.1,18.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,19.2,20.7,19.2,58.6,20.7,21.3,20.7,66.1,19.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.4,22.5,20.4,51.1,20.6,21.5,20.6,66.0,20.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.1,22.2,20.1,50.5,18.9,19.6,18.9,72.1,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.1,22.2,20.1,50.5,19.8,20.7,19.8,67.0,20.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.2,22.9,21.2,46.1,20.6,21.5,20.6,66.0,20.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.4,22.0,20.4,48.5,20.9,21.3,20.9,60.3,20.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,19.4,21.2,19.4,53.7,18.5,19.4,18.5,70.2,19.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.9,24.6,22.9,50.7,22.8,23.3,22.8,60.2,22.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.9,24.6,22.9,50.7,22.6,23.2,22.6,62.4,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.2,23.9,23.2,51.3,23.3,23.8,23.3,60.7,23.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.0,23.8,22.0,53.6,22.6,23.2,22.6,62.4,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.2,24.5,23.2,52.2,22.6,23.2,22.6,62.4,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.0,23.9,23.0,51.0,23.3,23.8,23.3,60.7,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.2,24.5,23.2,52.2,23.3,23.8,23.3,60.7,23.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.2,24.5,23.2,52.2,24.6,25.2,24.6,55.5,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.5,24.1,23.5,51.7,24.2,24.7,24.2,57.4,23.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.2,23.2,22.2,55.6,21.6,22.2,21.6,65.7,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.7,19.9,18.7,68.0,18.6,19.1,18.6,74.6,18.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.6,20.4,18.6,64.8,20.5,21.0,20.5,68.7,19.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.9,20.3,18.9,65.7,19.8,20.2,19.8,73.2,19.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,19.9,21.2,19.9,58.5,22.4,23.1,22.4,64.2,21.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,2.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.6,22.7,21.6,49.7,22.8,23.8,22.8,61.9,22.2,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.1,22.0,21.1,52.9,22.2,23.1,22.2,64.0,21.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.9,22.3,20.9,53.6,22.0,22.7,22.0,61.1,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.5,23.7,22.5,47.9,23.2,23.8,23.2,60.5,22.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.9,22.3,20.9,55.8,22.0,22.7,22.0,61.1,21.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,42.3,23.2,23.8,23.2,60.5,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.7,25.8,24.7,42.6,25.6,26.3,25.6,55.1,25.1,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,42.3,25.6,26.3,25.6,55.1,25.0,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.7,25.8,24.7,42.6,25.6,26.3,25.6,55.1,25.1,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,42.3,23.2,23.8,23.2,60.5,23.8,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.7,25.8,24.7,42.6,25.6,26.3,25.6,55.1,25.1,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,42.3,24.6,25.1,24.6,58.3,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,41.6,24.6,25.1,24.6,58.3,24.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.2,23.6,22.2,47.4,23.7,24.5,23.7,59.5,23.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.4,25.6,24.4,41.6,24.3,25.2,24.3,60.0,24.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.1,24.7,23.1,42.6,24.3,25.2,24.3,60.0,23.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,18.7,20.0,18.7,59.8,19.3,19.7,19.3,73.6,19.0,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,20.7,22.6,20.7,50.2,21.9,22.6,21.9,64.1,21.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.1,23.8,22.1,43.9,21.7,22.4,21.7,63.1,21.9,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.6,23.3,21.6,45.7,21.3,22.0,21.3,60.5,21.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.8,24.1,22.8,42.2,22.7,23.7,22.7,57.7,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.8,24.1,22.8,42.2,22.7,23.7,22.7,57.7,22.7,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.3,25.7,24.3,35.5,22.9,23.9,22.9,58.1,23.6,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.3,25.7,24.3,35.5,23.9,24.6,23.9,54.4,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.3,25.7,24.3,35.5,23.9,24.6,23.9,54.4,24.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.9,25.0,23.9,37.2,23.1,23.8,23.1,54.3,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.2,24.5,23.2,38.3,23.1,23.8,23.1,54.3,23.1,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,24.7,25.8,24.7,42.6,25.6,26.3,25.6,55.1,25.1,97.5,2.5,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,97.5,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,22.2,23.2,22.2,55.6,22.6,23.1,22.6,63.6,22.4,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,23.5,24.7,23.5,48.0,23.5,24.0,23.5,62.6,23.5,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,18,2026-09-01T18:00:00+00:00,2026-09-01T20:00:00+02:00,21.6,23.2,21.6,54.9,23.0,23.5,23.0,63.4,22.3,100.0,0.0,0.0,0.0,0.0,below_27,Без значајног топлотног стреса,GREEN,100.0,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
