Municipality_DOM_ID,Value_e,Value_sl,Value_sc,forecast_hour,valid_time,local_time,gefs_heat_index,gefs_heat_index_p90,gefs_t2m,gefs_rh2m,icon_heat_index,icon_heat_index_p90,icon_t2m,icon_rh2m,multimodel_heat_index,p_below_27,p_27_32,p_32_41,p_41_54,p_ge_54,dominant_category,heat_stress_category_sr,heat_stress_color,dominant_category_probability,models_available,source_models,model_spread_c,confidence,gefs_members,icon_members,status
90107,ISTOK,ISTOK,ИСТОК,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.1,33.3,34.3,21.5,30.4,31.7,31.2,35.1,31.3,2.5,66.3,31.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,66.3,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90069,DEČANI,DEČANI,ДЕЧАНИ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.8,33.7,35.1,16.8,29.3,30.0,30.7,30.0,31.1,2.5,60.4,37.1,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.4,2,GEFS | ICON global EPS,3.6,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
90018,VITINA,VITINA,ВИТИНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.8,33.1,32.7,31.0,33.5,34.1,33.7,32.8,32.6,0.0,31.9,68.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,68.1,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,34.0,34.1,27.0,32.9,33.5,32.6,38.3,32.9,0.0,10.6,89.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,89.4,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,34.0,34.1,27.0,33.3,34.0,33.3,35.8,33.1,0.0,8.1,91.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,91.9,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,34.0,34.1,27.0,32.4,33.2,32.5,36.7,32.7,0.0,18.1,81.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,81.9,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71072,SJENICA,SJENICA,СЈЕНИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.0,31.4,32.1,19.9,27.9,28.9,29.0,32.8,29.0,18.2,80.2,1.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.2,2,GEFS | ICON global EPS,2.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.1,31.4,32.2,18.2,29.5,30.6,30.9,28.2,29.8,4.5,95.5,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,95.5,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.4,32.4,33.3,19.4,28.7,30.1,29.1,38.5,30.0,7.5,81.2,11.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.2,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.7,32.5,33.9,18.0,29.9,31.6,30.9,31.6,30.8,1.2,77.3,21.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,77.3,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70041,ARILJE,ARILJE,АРИЉЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.7,34.3,34.4,24.1,31.0,32.6,31.4,37.1,31.8,1.2,55.2,43.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,55.2,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.5,33.7,34.2,21.2,28.7,30.1,29.1,38.5,30.6,7.5,60.2,32.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.2,2,GEFS | ICON global EPS,3.9,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.5,33.7,34.2,21.2,30.3,32.2,30.6,37.6,31.4,1.2,59.0,39.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,59.0,2,GEFS | ICON global EPS,2.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70955,POŽEGA,POŽEGA,ПОЖЕГА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,35.2,34.8,23.9,31.0,32.6,31.4,37.1,32.2,1.2,47.2,51.6,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,51.6,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.6,34.4,34.4,22.5,29.9,31.7,30.4,39.2,31.3,1.2,60.8,38.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,60.8,2,GEFS | ICON global EPS,2.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.8,34.3,33.4,23.9,29.0,30.7,29.5,38.5,30.4,6.2,71.2,22.6,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,71.2,2,GEFS | ICON global EPS,2.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90115,KAČANIK,KAČANIK,КАЧАНИК,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.3,33.2,33.7,26.2,33.5,34.1,33.7,32.8,32.9,0.0,20.6,79.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,79.4,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.3,33.2,33.7,26.2,33.9,34.8,34.5,30.4,33.1,0.0,20.6,79.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,79.4,2,GEFS | ICON global EPS,1.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.9,35.1,35.4,23.1,34.1,34.8,34.5,30.9,34.0,0.0,2.9,97.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.1,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.8,33.7,34.9,21.3,33.9,34.8,34.5,30.4,33.4,0.0,4.5,95.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.5,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.4,36.4,37.2,18.5,33.9,34.8,34.5,30.4,34.7,0.0,1.2,98.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.8,2,GEFS | ICON global EPS,1.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.0,34.6,35.3,23.2,34.1,34.8,34.5,30.9,34.0,0.0,1.2,98.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.8,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.4,36.4,37.2,18.5,34.1,34.8,34.5,30.9,34.7,0.0,1.2,98.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,98.8,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,35.4,36.4,37.2,18.5,33.9,34.8,34.5,29.4,34.6,0.0,3.8,96.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,96.2,2,GEFS | ICON global EPS,1.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.2,35.5,35.9,21.7,34.2,35.0,34.6,30.8,34.2,0.0,4.1,95.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.9,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.4,33.7,33.0,32.3,31.8,32.5,32.1,36.2,32.1,1.2,46.5,52.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,52.3,2,GEFS | ICON global EPS,0.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71188,TUTIN,TUTIN,ТУТИН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,29.4,31.5,31.2,22.1,28.4,29.8,29.5,30.0,28.9,13.6,86.4,0.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,86.4,2,GEFS | ICON global EPS,1.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.6,31.7,31.8,29.9,30.7,32.7,31.9,31.0,30.6,1.6,83.9,14.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,83.9,2,GEFS | ICON global EPS,0.0,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71021,RAŠKA,RAŠKA,РАШКА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.0,32.2,31.5,35.3,29.4,31.9,30.2,35.0,30.2,3.8,84.8,11.5,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,84.8,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.3,32.7,32.1,32.9,31.7,32.5,32.3,35.1,31.5,0.0,68.7,31.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,68.7,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.4,33.1,32.9,32.9,33.7,34.5,33.9,33.4,33.0,0.0,28.1,71.9,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,71.9,2,GEFS | ICON global EPS,1.3,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.0,32.7,32.6,24.9,31.2,32.3,32.4,29.5,31.1,0.0,70.6,29.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,70.6,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,29.7,31.1,31.2,26.4,30.6,31.8,32.2,28.0,30.2,0.0,96.2,3.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.2,2,GEFS | ICON global EPS,0.9,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.6,35.0,35.3,21.4,31.2,32.2,32.2,32.2,32.4,0.0,49.7,50.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.3,2,GEFS | ICON global EPS,2.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70939,PIROT,PIROT,ПИРОТ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,28.8,29.9,30.1,26.7,30.6,31.8,32.2,28.0,29.7,0.0,96.2,3.8,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.2,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.7,36.4,36.1,21.1,31.2,32.2,32.2,32.2,33.0,0.0,41.6,58.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,58.4,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.9,35.1,35.4,24.1,33.1,34.0,33.9,30.4,33.5,0.0,4.5,95.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.5,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.7,36.4,36.1,21.1,33.1,34.0,33.9,30.4,33.9,0.0,2.9,97.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,97.1,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.9,35.1,35.4,24.1,33.1,34.0,33.9,30.4,33.5,0.0,4.5,95.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.5,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.7,36.4,36.1,21.1,31.2,32.2,32.2,32.2,33.0,0.0,41.6,58.4,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,58.4,2,GEFS | ICON global EPS,3.5,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.9,35.1,35.4,24.1,33.1,34.0,33.9,30.4,33.5,0.0,4.5,95.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.5,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.7,36.4,36.1,21.1,30.9,31.5,31.9,31.5,32.8,0.0,51.6,48.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,51.6,2,GEFS | ICON global EPS,3.8,MODERATE,31,40,EXPERIMENTAL / NOT CALIBRATED
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.8,33.0,33.5,24.0,30.9,31.5,31.9,31.5,31.4,0.0,79.0,21.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.0,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71064,SVRLJIG,SVRLJIG,СВРЉИГ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.4,31.6,32.1,25.1,28.7,29.3,29.7,32.5,29.6,0.0,96.8,3.2,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,96.8,2,GEFS | ICON global EPS,1.6,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.8,33.0,33.5,24.0,30.7,31.4,31.7,31.5,31.2,0.0,79.0,21.0,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,79.0,2,GEFS | ICON global EPS,1.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71005,RAŽANJ,RAŽANJ,РАЖАЊ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,31.6,32.8,33.4,23.5,30.7,31.4,31.7,31.5,31.1,0.0,80.6,19.4,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,80.6,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70564,IVANJICA,IVANJICA,ИВАЊИЦА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,30.8,32.7,32.4,25.3,29.1,31.1,29.7,38.5,30.0,9.5,81.2,9.3,0.0,0.0,27_32,Повишен топлотни стрес,YELLOW,81.2,2,GEFS | ICON global EPS,1.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70742,LUČANI,LUČANI,ЛУЧАНИ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.9,34.9,34.1,26.6,32.4,33.8,32.7,36.8,32.6,0.0,24.3,75.7,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.7,2,GEFS | ICON global EPS,0.4,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71242,ČAČAK-GRAD,ČAČAK-GRAD,ЧАЧАК-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.6,34.8,34.7,25.9,33.1,34.0,33.3,35.7,33.3,0.0,14.5,85.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,85.5,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70483,GORNJI MILANOVAC,GORNJI MILANOVAC,ГОРЊИ МИЛАНОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.6,35.0,34.8,25.8,32.9,34.1,33.2,34.2,33.2,0.0,25.9,74.1,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,74.1,2,GEFS | ICON global EPS,0.7,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70599,KNIĆ,KNIĆ,КНИЋ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.7,33.9,33.9,28.0,32.9,33.9,33.5,32.1,32.8,0.0,22.2,77.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,77.8,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70645,KRAGUJEVAC-GRAD,KRAGUJEVAC-GRAD,КРАГУЈЕВАЦ-ГРАД,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.7,33.9,33.9,28.0,32.9,33.9,33.5,32.1,32.8,0.0,22.2,77.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,77.8,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70076,BATOČINA,BATOČINA,БАТОЧИНА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,35.0,35.1,22.4,32.6,33.5,33.4,30.2,33.0,0.0,19.8,80.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,80.2,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71277,LAPOVO,LAPOVO,ЛАПОВО,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,35.0,35.1,22.4,33.6,34.4,34.5,27.7,33.5,0.0,9.8,90.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,90.2,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71013,RAČA,RAČA,РАЧА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,35.0,35.1,22.4,33.6,34.4,34.5,27.7,33.5,0.0,9.8,90.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,90.2,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
71153,TOPOLA,TOPOLA,ТОПОЛА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.7,35.1,35.1,23.3,33.6,34.6,34.2,30.6,33.6,0.0,14.8,85.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,85.2,2,GEFS | ICON global EPS,0.1,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70033,ARANĐELOVAC,ARANĐELOVAC,АРАНЂЕЛОВАЦ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,34.0,35.8,35.5,23.7,33.6,34.6,34.2,30.6,33.8,0.0,13.2,86.8,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,86.8,2,GEFS | ICON global EPS,0.5,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70548,ŽITORAĐA,ŽITORAĐA,ЖИТОРАЂА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.9,35.1,35.4,24.1,33.1,34.0,33.9,30.4,33.5,0.0,4.5,95.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,95.5,2,GEFS | ICON global EPS,0.8,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70688,KURŠUMLIJA,KURŠUMLIJA,КУРШУМЛИЈА,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.4,33.7,33.0,32.3,32.6,33.4,32.6,37.1,32.5,0.0,26.5,73.5,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,73.5,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70998,PROKUPLJE,PROKUPLJE,ПРОКУПЉЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,33.4,34.3,34.3,27.6,32.1,33.2,32.4,35.8,32.7,0.0,24.8,75.2,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,75.2,2,GEFS | ICON global EPS,1.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
70262,BLACE,BLACE,БЛАЦЕ,36,2026-08-29T12:00:00+00:00,2026-08-29T14:00:00+02:00,32.1,33.1,33.0,31.6,31.9,32.8,32.2,37.0,32.0,0.0,49.7,50.3,0.0,0.0,32_41,Изражен топлотни стрес,ORANGE,50.3,2,GEFS | ICON global EPS,0.2,HIGH,31,40,EXPERIMENTAL / NOT CALIBRATED
