valid_time,Value_sc,hdw,hdw_percentile,hdw_color,max_vpd_hpa,max_wind_ms,pl_levels_used,spatial_aggregation,source,model_run,retrieved_at_utc,method
2026-08-28T18:00:00Z,ЧАЈЕТИНА,141.60,,,23.82,5.95,1,inside-grid-max,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЧАЧАК-ГРАД,96.87,,,23.56,4.11,1,inside-grid-max,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ШАБАЦ-ГРАД,249.41,,,32.09,7.77,2,inside-grid-max,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ШИД,240.02,,,33.13,7.25,2,inside-grid-max,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ШТРПЦЕ,17.27,,,16.64,1.04,1,inside-grid-max,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,СЕНТА,203.16,,,30.99,6.56,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЧОКА,198.16,,,31.28,6.34,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЖАБАРИ,228.84,,,30.14,7.59,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ГОЛУБАЦ,162.43,,,17.51,9.27,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕЛА ЦРКВА,161.55,,,25.65,6.30,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,КОВАЧИЦА,151.74,,,29.23,5.19,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БОГАТИЋ,249.41,,,32.09,7.77,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЉУБОВИЈА,98.87,,,22.86,4.33,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,КРУПАЊ,170.95,,,30.02,5.69,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,МАЛИ ЗВОРНИК,170.95,,,30.02,5.69,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ВЛАДИМИРЦИ,209.11,,,28.88,7.24,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-НОВИ БЕОГРАД,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ЗЕМУН,175.82,,,32.50,5.41,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ПАЛИЛУЛА,172.76,,,32.00,5.40,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-БАРАЈЕВО,177.83,,,27.57,6.45,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ОБРЕНОВАЦ,217.21,,,30.32,7.16,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-РАКОВИЦА,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ЧУКАРИЦА,194.61,,,32.69,5.95,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ВРАЧАР,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ЗВЕЗДАРА,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-САВСКИ ВЕНАЦ,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-СТАРИ ГРАД,179.44,,,30.42,5.90,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОГРАД-ГРОЦКА,169.69,,,30.75,5.52,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,МИОНИЦА,162.72,,,26.05,6.25,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЛАЈКОВАЦ,217.21,,,30.32,7.16,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ИРИГ,206.04,,,32.04,6.43,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ИНЂИЈА,175.82,,,32.50,5.41,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,СУВА РЕКА,147.87,,,29.95,4.94,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ОРАХОВАЦ,147.87,,,29.95,4.94,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ПРЕШЕВО,185.23,,,27.35,6.77,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ТРГОВИШТЕ,61.03,,,11.66,5.23,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЦРНА ТРАВА,55.29,,,14.75,3.75,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЛЕБАНЕ,107.81,,,20.09,5.37,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,РЕКОВАЦ,111.14,,,22.47,4.95,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ПАРАЋИН,168.77,,,23.06,7.32,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,СМЕДЕРЕВСКА ПАЛАНКА,180.16,,,28.69,6.28,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БРУС,32.30,,,19.72,1.64,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЋИЋЕВАЦ,168.77,,,23.06,7.32,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,КУЛА,232.73,,,31.45,7.40,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БАЧ,240.05,,,32.66,7.35,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,СРЕМСКИ КАРЛОВЦИ,200.57,,,31.88,6.29,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕОЧИН,192.17,,,30.53,6.29,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БАЧКИ ПЕТРОВАЦ,210.57,,,31.95,6.59,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ТЕМЕРИН,207.71,,,32.62,6.37,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БЕЧЕЈ,180.33,,,31.27,5.77,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЗУБИН ПОТОК,112.51,,,26.21,4.29,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЛЕПОСАВИЋ,71.62,,,22.02,3.25,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ВИТИНА,62.26,,,25.32,2.46,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,КОСОВСКА КАМЕНИЦА,154.60,,,26.31,5.88,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,НОВО БРДО,154.60,,,26.31,5.88,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,АРИЉЕ,76.28,,,21.46,3.55,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,УРОШЕВАЦ,62.26,,,25.32,2.46,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ШТИМЉЕ,158.03,,,29.63,5.33,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,КОСОВО ПОЉЕ,158.03,,,29.63,5.33,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ГЛОГОВАЦ,158.03,,,29.63,5.33,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ОБИЛИЋ,166.53,,,29.73,5.60,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ПОДУЈЕВО,106.18,,,22.83,4.65,2,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ВРЊАЧКА БАЊА,35.46,,,19.54,1.81,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ГАЏИН ХАН,104.18,,,22.02,4.73,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ДОЉЕВАЦ,132.78,,,23.95,5.54,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,НИШ-МЕДИАНА,104.18,,,22.02,4.73,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,НИШ-ПАЛИЛУЛА,104.18,,,22.02,4.73,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,МЕРОШИНА,132.78,,,23.95,5.54,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,НИШ-ПАНТЕЛЕЈ,104.18,,,22.02,4.73,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,НИШ-ЦРВЕНИ КРСТ,154.03,,,21.58,7.14,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,БАТОЧИНА,183.15,,,28.98,6.32,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,ЛАПОВО,183.15,,,28.98,6.32,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
2026-08-28T18:00:00Z,РАЧА,183.15,,,28.98,6.32,1,nearest-grid,ECMWF IFS,2026-08-25T00:00:00Z,2026-08-25T11:19:33.327453Z,HDW 500m Open-Data pressure-level approximation
