Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40
80454,TITEL,TITEL,ТИТЕЛ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.6,31.0,31.8,6.6,93.4,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,93.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,10.0,96.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0
80080,BAČKI PETROVAC,BAČKI PETROVAC,БАЧКИ ПЕТРОВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.1,31.0,31.6,9.1,90.9,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,90.9,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,15.0,96.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0
80284,NOVI SAD-GRAD,NOVI SAD-GRAD,НОВИ САД-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,31.9,30.6,31.3,15.4,84.6,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,84.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,27.5,96.8,72.5,0.0,0.0,0.0,0.0,0.0,0.0
80446,TEMERIN,TEMERIN,ТЕМЕРИН,2026-09-02,1,2026-09-01T00:00:00+00:00,32.0,30.8,31.4,5.4,94.6,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,94.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,7.5,96.8,92.5,0.0,0.0,0.0,0.0,0.0,0.0
80110,BEČEJ,BEČEJ,БЕЧЕЈ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.6,30.3,31.0,19.1,80.9,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,80.9,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,35.0,96.8,65.0,0.0,0.0,0.0,0.0,0.0,0.0
90271,SRBICA,SRBICA,СРБИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,31.0,29.3,30.1,46.2,53.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,53.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,92.5,100.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0
90026,VUČITRN,VUČITRN,ВУЧИТРН,2026-09-02,1,2026-09-01T00:00:00+00:00,31.1,29.7,30.4,42.9,57.1,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,57.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,82.5,96.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0
90093,ZUBIN POTOK,ZUBIN POTOK,ЗУБИН ПОТОК,2026-09-02,1,2026-09-01T00:00:00+00:00,28.7,27.3,28.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90352,ZVEČAN,ZVEČAN,ЗВЕЧАН,2026-09-02,1,2026-09-01T00:00:00+00:00,28.7,28.1,28.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90298,KOSOVSKA MITROVICA,KOSOVSKA MITROVICA,КОСОВСКА МИТРОВИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,27.6,27.1,27.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90158,LEPOSAVIĆ,LEPOSAVIĆ,ЛЕПОСАВИЋ,2026-09-02,1,2026-09-01T00:00:00+00:00,28.7,27.0,27.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90085,ĐAKOVICA,ĐAKOVICA,ЂАКОВИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,32.2,32.6,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
90123,KLINA,KLINA,КЛИНА,2026-09-02,1,2026-09-01T00:00:00+00:00,33.7,32.1,32.9,0.0,90.3,9.7,0.0,0.0,30_35,Тропски дан,YELLOW,90.3,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,80.6,100.0,19.4,0.0,0.0,0.0,0.0,0.0
90239,PEĆ,PEĆ,ПЕЋ,2026-09-02,1,2026-09-01T00:00:00+00:00,26.2,27.4,26.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90107,ISTOK,ISTOK,ИСТОК,2026-09-02,1,2026-09-01T00:00:00+00:00,29.8,30.5,30.1,43.9,56.1,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,56.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,67.7,20.0,32.3,80.0,0.0,0.0,0.0,0.0,0.0,0.0
90069,DEČANI,DEČANI,ДЕЧАНИ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.8,27.8,28.8,80.6,19.4,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,80.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,61.3,100.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90018,VITINA,VITINA,ВИТИНА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.3,30.7,31.5,5.0,95.0,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,95.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,10.0,100.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
90042,GNJILANE,GNJILANE,ГЊИЛАНЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.8,30.6,31.2,11.6,86.8,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,86.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,20.0,93.5,80.0,3.2,0.0,0.0,0.0,0.0,0.0
90140,KOSOVSKA KAMENICA,KOSOVSKA KAMENICA,КОСОВСКА КАМЕНИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,31.8,28.3,30.0,51.6,46.8,1.6,0.0,0.0,below_30,Уобичајена температура,GREEN,51.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,100.0,93.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0
90182,NOVO BRDO,NOVO BRDO,НОВО БРДО,2026-09-02,1,2026-09-01T00:00:00+00:00,31.8,28.1,29.9,51.6,46.8,1.6,0.0,0.0,below_30,Уобичајена температура,GREEN,51.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,100.0,93.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0
71072,SJENICA,SJENICA,СЈЕНИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,27.1,25.4,26.3,98.4,1.6,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70980,PRIJEPOLJE,PRIJEPOLJE,ПРИЈЕПОЉЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,28.4,27.0,27.7,95.2,4.8,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,95.2,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,90.3,100.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70866,NOVA VAROŠ,NOVA VAROŠ,НОВА ВАРОШ,2026-09-02,1,2026-09-01T00:00:00+00:00,28.3,25.1,26.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70971,PRIBOJ,PRIBOJ,ПРИБОЈ,2026-09-02,1,2026-09-01T00:00:00+00:00,28.8,27.7,28.2,96.8,3.2,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,96.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,93.5,100.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70041,ARILJE,ARILJE,АРИЉЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.3,27.9,28.6,83.9,16.1,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,83.9,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,67.7,100.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71234,ČAJETINA,ČAJETINA,ЧАЈЕТИНА,2026-09-02,1,2026-09-01T00:00:00+00:00,29.5,24.4,26.9,82.3,17.7,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,82.3,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,64.5,100.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71145,UŽICE-GRAD,UŽICE-GRAD,УЖИЦЕ-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,29.5,26.5,28.0,82.3,17.7,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,82.3,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,64.5,100.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70955,POŽEGA,POŽEGA,ПОЖЕГА,2026-09-02,1,2026-09-01T00:00:00+00:00,30.5,29.0,29.7,62.0,38.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,62.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,29.0,95.0,71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
70629,KOSJERIĆ,KOSJERIĆ,КОСЈЕРИЋ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.9,27.0,28.5,75.8,24.2,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,75.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,51.6,100.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70068,BAJINA BAŠTA,BAJINA BAŠTA,БАЈИНА БАШТА,2026-09-02,1,2026-09-01T00:00:00+00:00,29.4,27.7,28.6,79.0,21.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,79.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,58.1,100.0,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90115,KAČANIK,KAČANIK,КАЧАНИК,2026-09-02,1,2026-09-01T00:00:00+00:00,31.0,29.2,30.1,47.9,52.1,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,52.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,92.5,96.8,7.5,0.0,0.0,0.0,0.0,0.0,0.0
90301,UROŠEVAC,UROŠEVAC,УРОШЕВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.0,29.6,30.3,45.4,54.6,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,54.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,87.5,96.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0
90263,PRIŠTINA-GRAD,PRIŠTINA-GRAD,ПРИШТИНА-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,31.1,28.2,29.7,53.2,46.8,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,53.2,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,6.5,100.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90328,ŠTRPCE,ŠTRPCE,ШТРПЦЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.9,26.4,28.2,80.6,19.4,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,80.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,61.3,100.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90310,ŠTIMLJE,ŠTIMLJE,ШТИМЉЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,29.1,30.9,48.8,51.2,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,51.2,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,97.5,100.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
90166,LIPLJAN,LIPLJAN,ЛИПЉАН,2026-09-02,1,2026-09-01T00:00:00+00:00,31.8,30.3,31.0,16.2,82.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,82.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,32.5,96.8,67.5,3.2,0.0,0.0,0.0,0.0,0.0
90131,KOSOVO POLJE,KOSOVO POLJE,КОСОВО ПОЉЕ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,30.3,31.5,16.2,83.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,83.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,32.5,100.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0
90034,GLOGOVAC,GLOGOVAC,ГЛОГОВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,30.0,31.3,26.2,73.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,73.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,52.5,100.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0
90204,OBILIĆ,OBILIĆ,ОБИЛИЋ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.1,29.7,30.4,42.9,57.1,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,57.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,3.2,82.5,96.8,17.5,0.0,0.0,0.0,0.0,0.0,0.0
90247,PODUJEVO,PODUJEVO,ПОДУЈЕВО,2026-09-02,1,2026-09-01T00:00:00+00:00,28.1,28.5,28.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71188,TUTIN,TUTIN,ТУТИН,2026-09-02,1,2026-09-01T00:00:00+00:00,26.4,25.1,25.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70874,NOVI PAZAR-GRAD,NOVI PAZAR-GRAD,НОВИ ПАЗАР-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,26.5,27.8,27.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71021,RAŠKA,RAŠKA,РАШКА,2026-09-02,1,2026-09-01T00:00:00+00:00,27.0,28.5,27.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70459,VRNJAČKA BANJA,VRNJAČKA BANJA,ВРЊАЧКА БАЊА,2026-09-02,1,2026-09-01T00:00:00+00:00,28.6,30.1,29.3,72.1,27.9,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,72.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,96.8,47.5,3.2,52.5,0.0,0.0,0.0,0.0,0.0,0.0
70653,KRALJEVO-GRAD,KRALJEVO-GRAD,КРАЉЕВО-ГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,29.6,29.6,29.6,75.1,24.9,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,75.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,67.7,82.5,32.3,17.5,0.0,0.0,0.0,0.0,0.0,0.0
70050,BABUŠNICA,BABUŠNICA,БАБУШНИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,30.5,28.9,29.7,63.3,36.7,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,63.3,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,29.0,97.5,71.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
70505,DIMITROVGRAD,DIMITROVGRAD,ДИМИТРОВГРАД,2026-09-02,1,2026-09-01T00:00:00+00:00,29.8,28.1,29.0,80.6,19.4,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,80.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,61.3,100.0,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70084,BELA PALANKA,BELA PALANKA,БЕЛА ПАЛАНКА,2026-09-02,1,2026-09-01T00:00:00+00:00,31.9,30.2,31.1,16.2,83.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,83.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,32.5,100.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0
70939,PIROT,PIROT,ПИРОТ,2026-09-02,1,2026-09-01T00:00:00+00:00,29.5,30.6,30.0,48.2,51.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,51.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,83.9,12.5,16.1,87.5,0.0,0.0,0.0,0.0,0.0,0.0
70467,GADŽIN HAN,GADŽIN HAN,ГАЏИН ХАН,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,27.7,30.2,50.0,48.4,1.6,0.0,0.0,below_30,Уобичајена температура,GREEN,50.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,100.0,96.8,0.0,3.2,0.0,0.0,0.0,0.0,0.0
70513,DOLJEVAC,DOLJEVAC,ДОЉЕВАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,32.4,32.6,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
71331,NIŠ-MEDIANA,NIŠ-MEDIANA,НИШ-МЕДИАНА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,32.4,32.5,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
71323,NIŠ-PALILULA,NIŠ-PALILULA,НИШ-ПАЛИЛУЛА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,32.4,32.6,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
71285,NIŠ-NIŠKA BANJA,NIŠ-NIŠKA BANJA,НИШ-НИШКА БАЊА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,29.5,31.1,46.2,52.1,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,52.1,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,92.5,96.8,7.5,3.2,0.0,0.0,0.0,0.0,0.0
70823,MEROŠINA,MEROŠINA,МЕРОШИНА,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,30.5,31.7,8.8,89.6,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,89.6,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,17.5,96.8,82.5,3.2,0.0,0.0,0.0,0.0,0.0
71307,NIŠ-PANTELEJ,NIŠ-PANTELEJ,НИШ-ПАНТЕЛЕЈ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.7,30.7,31.7,5.0,93.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,93.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,10.0,96.8,90.0,3.2,0.0,0.0,0.0,0.0,0.0
71315,NIŠ-CRVENI KRST,NIŠ-CRVENI KRST,НИШ-ЦРВЕНИ КРСТ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,30.7,31.8,5.0,93.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,93.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,10.0,96.8,90.0,3.2,0.0,0.0,0.0,0.0,0.0
71064,SVRLJIG,SVRLJIG,СВРЉИГ,2026-09-02,1,2026-09-01T00:00:00+00:00,31.4,30.6,31.0,8.2,91.8,0.0,0.0,0.0,30_35,Тропски дан,YELLOW,91.8,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,6.5,10.0,93.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0
70025,ALEKSINAC,ALEKSINAC,АЛЕКСИНАЦ,2026-09-02,1,2026-09-01T00:00:00+00:00,32.9,32.0,32.5,0.0,98.4,1.6,0.0,0.0,30_35,Тропски дан,YELLOW,98.4,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,0.0,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0
71005,RAŽANJ,RAŽANJ,РАЖАЊ,2026-09-02,1,2026-09-01T00:00:00+00:00,33.0,31.0,32.0,2.5,91.0,6.5,0.0,0.0,30_35,Тропски дан,YELLOW,91.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,0.0,5.0,87.1,95.0,12.9,0.0,0.0,0.0,0.0,0.0
70564,IVANJICA,IVANJICA,ИВАЊИЦА,2026-09-02,1,2026-09-01T00:00:00+00:00,27.6,24.8,26.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-02T12:00:00+00:00,11,14,11–14 h,3,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
